GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,35:34,6,10,0.6,4,8,0.5,3,5,0.6,1,7,8,2,2,0,1,2,19,3.0,Luguentz Dort
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,F,,,21:02,2,7,0.286,1,3,0.333,0,0,0.0,1,2,3,1,1,1,0,4,5,-5.0,Jaylin Williams
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,29:21,5,10,0.5,0,3,0.0,1,2,0.5,2,8,10,0,0,0,2,0,11,-9.0,Chet Holmgren
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,15:40,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,3,-4.0,Cason Wallace
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:12,8,11,0.727,0,1,0.0,8,10,0.8,0,3,3,6,1,2,2,2,24,-3.0,Shai Gilgeous-Alexander
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,29:29,3,10,0.3,2,9,0.222,3,4,0.75,0,3,3,4,0,2,3,2,11,-10.0,Aaron Wiggins
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,20:13,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,4,0,0,0,1,3,17.0,Ousmane Dieng
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,28:23,4,11,0.364,1,7,0.143,6,6,1.0,0,5,5,1,0,0,1,3,15,9.0,Kenrich Williams
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,22:03,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,2,1,0,0,2,10,-1.0,Isaiah Joe
0022500653,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,3:02,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-7.0,Brooks Barnhizer
