gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,13:36,70.7,0,7,7,3,1,0,0,3,10,0.3,1,4,0.25
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,8:25,42.9,0,8,3,1,1,0,1,4,9,0.444,0,1,0.0
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,41,11:13,52.9,0,6,5,4,1,2,0,3,9,0.333,0,1,0.0
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,23,14:01,71.9,0,5,4,3,0,0,0,2,10,0.2,1,6,0.167
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,G,,11,8:56,42.1,0,6,2,2,1,0,0,3,4,0.75,0,0,0.0
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,11:41,57.4,0,22,4,2,0,2,0,10,15,0.667,2,4,0.5
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,50,0:17,1.3,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,12:36,59.0,0,12,4,4,4,0,0,5,12,0.417,2,3,0.667
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,34,10:16,45.4,0,7,1,2,3,2,0,3,7,0.429,1,3,0.333
0021700372,1610612742,Dallas,Mavericks,DAL,mavericks,1628499,Antonius,Cleveland,A. Cleveland,antonius-cleveland,,,44,3:14,15.9,0,7,2,2,1,0,1,3,4,0.75,1,1,1.0
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,16:59,74.9,0,26,1,3,1,0,0,12,19,0.632,2,3,0.667
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,18:51,85.0,0,5,9,0,0,2,2,2,10,0.2,1,4,0.25
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,31,10:39,42.1,0,11,6,1,2,1,0,5,8,0.625,1,4,0.25
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,0,2:20,9.0,0,5,1,1,0,0,0,2,3,0.667,1,1,1.0
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,16:08,69.1,0,2,3,4,1,3,2,1,8,0.125,0,3,0.0
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,1626173,Rashad,Vaughn,R. Vaughn,rashad-vaughn,,,20,4:51,19.9,0,0,0,3,0,0,0,0,0,0.0,0,0,0.0
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,13,17:49,81.0,0,17,3,3,3,1,0,7,14,0.5,3,5,0.6
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,10:29,52.0,0,12,5,1,2,1,2,5,13,0.385,2,4,0.5
0021700372,1610612749,Milwaukee,Bucks,MIL,bucks,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,25,7:33,37.0,0,6,5,3,1,2,0,3,4,0.75,0,0,0.0
