gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100863,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100863,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Barnes: Tip to VanVleet,Jump Ball,,1,0,2
0022100863,7,PT11M45.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-51,37,6,Missed,1,,,0,v,MISS Barnes 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
0022100863,8,PT11M43.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100863,9,PT11M33.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,56,4,6,Missed,1,,,0,h,MISS McCollum 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022100863,10,PT11M25.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022100863,11,PT11M25.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,Made,1,2,0,2,h,Valanciunas Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,7
0022100863,12,PT11M21.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,1,66,7,Missed,1,,,0,v,MISS Barnes 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,8
0022100863,12,PT11M21.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas BLOCK (1 BLK),,,1,2,9
0022100863,14,PT11M20.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022100863,15,PT11M08.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-59,134,15,Made,1,2,2,4,v,Siakam 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,11
0022100863,16,PT10M46.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-230,17,0,Made,1,5,2,7,h,McCollum 3PT Jump Shot (3 PTS) (Valanciunas 1 AST),Made Shot,Jump Shot,1,3,12
0022100863,18,PT10M34.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,142,209,25,Missed,1,,,0,v,MISS Siakam 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100863,19,PT10M33.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022100863,20,PT10M28.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-120,173,21,Missed,1,,,0,v,MISS Trent Jr. 21' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,15
0022100863,21,PT10M27.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022100863,22,PT10M13.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,28,2,3,Made,1,7,2,9,h,Valanciunas 3' Layup (4 PTS) (Ingram 1 AST),Made Shot,Layup Shot,1,2,17
0022100863,24,PT09M57.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,42,80,9,Missed,1,,,0,v,MISS Siakam 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18
0022100863,25,PT09M57.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,19
0022100863,26,PT09M53.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,20,29,4,Made,1,7,4,11,v,Barnes 4' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,20
0022100863,27,PT09M47.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-23,28,4,Made,1,9,4,13,h,Jones 4' Driving Layup (2 PTS) (Graham 1 AST),Made Shot,Driving Layup Shot,1,2,21
0022100863,28,PT09M24.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,134,218,26,Missed,1,,,0,v,MISS VanVleet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022100863,29,PT09M22.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
