GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500329,1610612751,BKN,Brooklyn,1629008,Michael Porter Jr.,F,,33:35,4.26,2.25,3,16,19,70,1,0,41,5,3,6,0.5,7,14,0.5,0.5,2,5,0.4,0022500329
0022500329,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,33:59,4.42,2.37,5,9,14,51,0,1,35,2,0,2,0.0,6,11,0.545,0.462,4,5,0.8,0022500329
0022500329,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,35:27,4.06,2.29,4,10,13,74,0,0,61,9,4,5,0.8,2,2,1.0,0.857,3,7,0.429,0022500329
0022500329,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,G,,21:31,4.97,1.7,0,2,2,41,0,1,33,1,1,2,0.5,1,5,0.2,0.286,1,1,1.0,0022500329
0022500329,1610612751,BKN,Brooklyn,1642856,Egor Dëmin,G,,25:00,4.96,1.94,0,0,0,65,1,0,52,4,0,0,0.0,3,8,0.375,0.375,3,5,0.6,0022500329
0022500329,1610612751,BKN,Brooklyn,1642879,Ben Saraf,,,14:34,4.75,1.1,0,0,0,34,1,0,26,2,1,1,1.0,1,2,0.5,0.667,1,1,1.0,0022500329
0022500329,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,,25:28,4.3,1.76,0,7,7,24,0,0,14,1,1,2,0.5,2,5,0.4,0.429,4,5,0.8,0022500329
0022500329,1610612751,BKN,Brooklyn,1642874,Danny Wolf,,,24:31,4.25,1.67,1,7,8,54,3,0,44,3,1,2,0.5,2,3,0.667,0.6,2,4,0.5,0022500329
0022500329,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,12:33,5.07,1.0,4,9,12,27,0,0,22,1,0,2,0.0,1,1,1.0,0.333,0,3,0.0,0022500329
0022500329,1610612751,BKN,Brooklyn,1642962,Drake Powell,,,13:22,4.55,0.98,0,2,2,18,0,0,11,2,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0022500329
0022500329,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500329
0022500329,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1641763,Julian Phillips,F,,28:20,4.49,2.05,4,0,4,17,0,0,11,1,1,2,0.5,1,4,0.25,0.333,0,0,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,32:46,4.72,2.41,4,7,10,67,1,0,46,3,5,9,0.556,1,5,0.2,0.429,4,5,0.8,0022500329
0022500329,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,33:23,3.77,1.98,5,9,14,80,0,0,53,0,1,6,0.167,5,12,0.417,0.333,3,3,1.0,0022500329
0022500329,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,36:04,4.45,2.52,1,5,6,56,0,0,38,1,2,7,0.286,3,6,0.5,0.385,0,1,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,36:01,4.5,2.56,5,13,16,107,0,2,78,11,7,8,0.875,3,6,0.5,0.714,2,3,0.667,0022500329
0022500329,1610612741,CHI,Chicago,1628975,Jevon Carter,,,16:15,4.72,1.22,4,2,6,28,0,0,18,1,0,2,0.0,2,6,0.333,0.25,0,0,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1630172,Patrick Williams,,,23:17,4.31,1.63,1,4,5,40,1,0,31,0,1,3,0.333,2,4,0.5,0.429,5,5,1.0,0022500329
0022500329,1610612741,CHI,Chicago,1631207,Dalen Terry,,,17:59,4.91,1.42,4,7,11,28,1,0,22,1,3,3,1.0,0,3,0.0,0.5,0,1,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1642950,Lachlan Olbrich,,,6:48,4.66,0.52,2,0,2,13,0,0,10,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022500329
0022500329,1610612741,CHI,Chicago,1641801,Emanuel Miller,,,7:55,3.91,0.51,1,2,3,6,0,0,3,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1642280,Trentyn Flowers,,,1:12,4.03,0.09,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500329
0022500329,1610612741,CHI,Chicago,1630200,Tre Jones,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500329
