GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000825,1610612747,Lakers,LAL,Los Angeles,240.000000:00,34,82,0.415,16,44,0.364,17,18,0.944,8,30,38,24,9,2,11,18,101,8.0
0022000825,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,83,0.434,9,35,0.257,12,18,0.667,12,33,45,22,5,3,16,18,93,-8.0
