GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700308,1610612745,Houston,Rockets,HOU,rockets,240:00,42,86,0.488,18,40,0.45,16,21,0.762,10,39,49,26,9,0,15,10,118,21.0
0021700308,1610612754,Indiana,Pacers,IND,pacers,240:00,42,88,0.477,7,28,0.25,6,6,1.0,6,30,36,18,9,7,14,17,97,-21.0
