GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100765,1610612757,Trail Blazers,POR,Portland,240:00,17.46,17,49,65,381,1,2,267,18,18,33,0.545,16,48,0.333,0.42,16,21,0.762,0022100765
0022100765,1610612760,Thunder,OKC,Oklahoma City,240:00,17.81,19,63,82,446,3,3,327,22,13,29,0.448,22,57,0.386,0.407,11,17,0.647,0022100765
