GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,29:33,6,12,0.5,3,5,0.6,1,1,1.0,2,3,5,1,0,0,1,1,16,0.0,Isaac Okoro
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,31:20,2,10,0.2,0,7,0.0,0,0,0.0,2,4,6,1,0,0,4,2,4,-9.0,Matas Buzelis
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,C,,,24:20,2,6,0.333,1,3,0.333,4,4,1.0,2,8,10,2,3,1,2,1,9,-8.0,Jalen Smith
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,,31:00,7,18,0.389,4,11,0.364,2,2,1.0,0,1,1,1,0,0,2,3,20,-21.0,Anfernee Simons
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,21:25,1,7,0.143,0,2,0.0,3,4,0.75,1,3,4,5,2,1,4,3,5,-22.0,Josh Giddey
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630208,Nick,Richards,N. Richards,nick-richards,,,,12:22,2,2,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,1,1,2,6,2.0,Nick Richards
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,,21:51,5,8,0.625,1,1,1.0,1,2,0.5,0,1,1,6,0,1,0,0,12,8.0,Tre Jones
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,,14:36,4,7,0.571,2,4,0.5,1,2,0.5,0,1,1,2,1,1,3,1,11,6.0,Collin Sexton
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,26:46,3,8,0.375,0,4,0.0,0,0,0.0,2,5,7,1,0,0,0,2,6,2.0,Patrick Williams
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,16:56,2,5,0.4,1,3,0.333,3,4,0.75,0,5,5,1,0,0,0,1,8,-7.0,Guerschon Yabusele
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,9:52,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,3,2,4,4.0,Rob Dillingham
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jaden Ivey
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Leonard Miller
0022500797,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lachlan Olbrich
