gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,F,,6,14:19,74.5,0,16,4,2,3,5,1,7,19,0.368,2,6,0.333
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,15:11,81.8,0,15,6,4,4,3,3,6,15,0.4,1,5,0.2
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,10:54,66.0,0,28,6,9,2,3,0,13,16,0.813,0,1,0.0
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,14:49,84.0,0,25,2,4,5,2,1,10,15,0.667,4,8,0.5
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,8:31,43.4,0,13,0,1,0,0,0,6,9,0.667,0,1,0.0
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,8,11:00,64.0,0,13,1,3,3,1,0,6,9,0.667,1,4,0.25
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,4:06,22.1,0,5,0,0,1,0,0,2,7,0.286,1,4,0.25
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,7,9:12,45.9,0,13,2,0,1,0,0,6,7,0.857,1,2,0.5
0022200671,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,,,5,8:24,38.0,0,10,5,1,0,0,5,3,11,0.273,0,2,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630231,KJ,Martin,K. Martin,kj-martin,F,,6,11:12,73.0,0,19,5,3,0,0,0,8,14,0.571,0,3,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,1,8:34,47.8,0,19,5,2,0,0,1,8,15,0.533,3,6,0.5
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,14:42,84.6,0,21,7,5,1,2,1,9,18,0.5,0,4,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,10,10:30,68.4,0,21,2,0,3,1,1,8,12,0.667,2,3,0.667
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,14:59,86.7,0,19,5,4,1,0,0,8,13,0.615,2,6,0.333
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,9:15,49.9,0,7,4,4,1,0,1,2,8,0.25,0,4,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,9,3:52,20.9,0,4,1,0,0,0,1,2,4,0.5,0,0,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,6:24,40.2,0,7,2,1,0,0,0,3,9,0.333,1,6,0.167
0022200671,1610612745,Houston,Rockets,HOU,rockets,1630586,Usman,Garuba,U. Garuba,usman-garuba,,,16,2:44,18.4,0,4,3,2,1,1,0,1,2,0.5,0,1,0.0
0022200671,1610612745,Houston,Rockets,HOU,rockets,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,25,4:58,25.0,0,9,1,2,2,0,0,4,6,0.667,1,2,0.5
