GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700245,1610612752,Knicks,NYK,New York,240:00,17.52,34,61,91,484,3,0,359,24,12,31,0.387,23,50,0.46,0.432,14,25,0.56,0021700245
0021700245,1610612746,Clippers,LAC,LA,240:00,17.07,32,47,79,477,3,1,357,20,11,28,0.393,19,52,0.365,0.375,8,11,0.727,0021700245
