gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101111,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,13:03,64.7,0,7,3,2,1,3,1,3,11,0.273,1,5,0.2
0022101111,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,1,10:04,51.1,0,11,1,4,3,3,0,4,9,0.444,1,4,0.25
0022101111,1610612751,Brooklyn,Nets,BKN,nets,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,7:17,34.2,0,13,4,2,2,2,0,4,11,0.364,2,6,0.333
0022101111,1610612751,Brooklyn,Nets,BKN,nets,203552,Seth,Curry,S. Curry,seth-curry,G,,30,9:19,43.7,0,8,0,0,3,1,0,3,3,1.0,0,0,0.0
0022101111,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,12:45,63.8,0,8,4,2,4,2,0,3,6,0.5,2,5,0.4
0022101111,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,33,7:50,40.6,0,9,5,0,4,1,2,3,5,0.6,0,1,0.0
0022101111,1610612751,Brooklyn,Nets,BKN,nets,201609,Goran,Dragic,G. Dragic,goran-dragic,,,9,8:29,46.3,0,7,4,1,0,0,1,3,10,0.3,0,2,0.0
0022101111,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,,,8,7:27,40.2,0,7,1,1,0,0,0,3,5,0.6,1,2,0.5
0022101111,1610612751,Brooklyn,Nets,BKN,nets,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,14,5:23,30.0,0,10,0,2,2,0,0,4,7,0.571,1,3,0.333
0022101111,1610612751,Brooklyn,Nets,BKN,nets,201949,James,Johnson,J. Johnson,james-johnson,,,16,7:39,42.1,0,10,4,1,3,3,1,3,11,0.273,1,7,0.143
0022101111,1610612751,Brooklyn,Nets,BKN,nets,201933,Blake,Griffin,B. Griffin,blake-griffin,,,2,4:00,23.9,0,0,3,3,0,0,0,0,2,0.0,0,1,0.0
0022101111,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,2:18,13.9,0,3,0,0,2,0,0,1,1,1.0,1,1,1.0
0022101111,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,9:11,50.0,0,7,4,5,0,1,1,3,5,0.6,1,1,1.0
0022101111,1610612748,Miami,Heat,MIA,heat,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,8:24,45.9,0,16,1,4,2,1,0,7,9,0.778,0,1,0.0
0022101111,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,8:40,47.9,0,14,4,3,3,1,2,5,12,0.417,2,4,0.5
0022101111,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,5:17,27.1,0,14,1,0,0,0,0,5,9,0.556,2,3,0.667
0022101111,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,9:17,51.1,0,25,1,3,0,1,0,11,16,0.688,1,2,0.5
0022101111,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,,14,11:37,64.0,0,6,4,3,3,3,0,3,6,0.5,0,2,0.0
0022101111,1610612748,Miami,Heat,MIA,heat,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,,,4,10:42,48.9,0,3,3,2,1,0,0,1,11,0.091,1,7,0.143
0022101111,1610612748,Miami,Heat,MIA,heat,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,21,6:21,33.2,0,16,8,1,1,0,1,5,6,0.833,2,3,0.667
0022101111,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,10:42,49.0,0,6,2,2,0,0,1,2,12,0.167,0,6,0.0
0022101111,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,,,31,7:32,32.2,0,5,1,1,3,0,0,2,5,0.4,1,3,0.333
0022101111,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,77,4:05,14.0,0,3,2,0,0,0,0,1,6,0.167,1,4,0.25
0022101111,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,24,3:43,11.9,0,0,2,2,0,0,0,0,2,0.0,0,0,0.0
