GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901311,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,20.000000:30,5.0,13.0,0.385,0.0,1.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,4.0,0.0,0.0,3.0,1.0,14.0,-18.0
0021901311,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,F,,30.000000:13,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,0.0,1.0,1.0,12.0,-9.0
0021901311,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,19.000000:48,6.0,14.0,0.429,2.0,8.0,0.25,5.0,5.0,1.0,4.0,5.0,9.0,1.0,0.0,1.0,0.0,1.0,19.0,-20.0
0021901311,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,G,,16.000000:03,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,-13.0
0021901311,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,20.000000:02,1.0,7.0,0.143,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,2.0,0.0,1.0,2.0,3.0,-17.0
0021901311,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,,,18.000000:58,7.0,13.0,0.538,3.0,5.0,0.6,0.0,2.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,5.0,4.0,17.0,-9.0
0021901311,1610612749,MIL,Milwaukee,1628412,Frank Mason III,Frank,,,25.000000:54,7.0,13.0,0.538,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,8.0,1.0,1.0,1.0,2.0,18.0,5.0
0021901311,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,,,21.000000:01,2.0,9.0,0.222,0.0,4.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0
0021901311,1610612749,MIL,Milwaukee,101107,Marvin Williams,Marvin,,,9.000000:49,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0
0021901311,1610612749,MIL,Milwaukee,2594,Kyle Korver,Kyle,,,20.000000:37,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-1.0
0021901311,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,17.000000:39,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,12.0
0021901311,1610612749,MIL,Milwaukee,1628425,Sterling Brown,Sterling,,,19.000000:26,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0
0021901311,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,NWT_LEAGUE_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0021901311,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,28.000000:53,3.0,6.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,6.0,2.0,1.0,3.0,5.0,10.0,16.0
