GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401125,1610612744,Golden State,Warriors,GSW,warriors,240:00,602.0,120.4,536.1,107.2,66.0,13.2,0.581,1.79,18.1,0.319,0.743,0.5,14.286,14.3,0.58,0.615,1.0,0.965,19.5,97.5,81.25,98.0,0.536
0022401125,1610612743,Denver,Nuggets,DEN,nuggets,240:00,536.1,107.2,602.0,120.4,-66.0,-13.2,0.7,1.08,20.9,0.257,0.681,0.5,26.804,26.8,0.622,0.652,1.0,0.981,19.5,97.5,81.25,97.0,0.464
