gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801096,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:41 PM EST),period,start,0,0,1
0021801096,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Nance Jr.: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021801096,7,PT11M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,79,8,8,Made,1,2,0,2,h,Middleton 8' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,3
0021801096,8,PT11M18.00S,1,1610612739,CLE,201567,Love,K. Love,-156,216,27,Missed,1,,,0,v,MISS Love 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021801096,9,PT11M15.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021801096,10,PT11M04.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-212,165,27,Made,1,5,0,5,h,Lopez 27' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),Made Shot,Jump Shot,1,3,6
0021801096,12,PT10M48.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,82,262,27,Made,1,5,3,8,v,Nance Jr. 27' 3PT Jump Shot (3 PTS) (Love 1 AST),Made Shot,Jump Shot,1,3,7
0021801096,14,PT10M38.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-231,131,27,Made,1,8,3,11,h,Lopez 27' 3PT Jump Shot (6 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,8
0021801096,16,PT10M23.00S,1,1610612739,CLE,201567,Love,K. Love,-144,216,26,Missed,1,,,0,v,MISS Love 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021801096,17,PT10M23.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,10
0021801096,19,PT10M12.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,11
0021801096,21,PT10M12.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,8,4,12,v,Osman Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,12
0021801096,22,PT10M12.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,MISS Osman Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,13
0021801096,23,PT10M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021801096,24,PT09M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-1,4,0,Made,1,10,4,14,h,Antetokounmpo Cutting Dunk Shot (2 PTS) (Bledsoe 2 AST),Made Shot,Cutting Dunk Shot,1,2,15
0021801096,26,PT09M35.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,182,18,Made,1,10,6,16,v,Sexton 18' Pullup Jump Shot (2 PTS) (Nance Jr. 1 AST),Made Shot,Pullup Jump shot,1,2,16
0021801096,28,PT09M26.00S,1,1610612749,MIL,203503,Snell,T. Snell,-71,272,28,Made,1,13,6,19,h,Snell 28' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,17
0021801096,30,PT09M13.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0021801096,30,PT09M13.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe STEAL (1 STL),,,1,0,19
0021801096,32,PT09M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,8,1,Made,1,15,6,21,h,Antetokounmpo 1' Running Alley Oop Dunk Shot (4 PTS) (Bledsoe 3 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,20
0021801096,34,PT09M09.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,21
0021801096,35,PT08M53.00S,1,1610612739,CLE,202688,Knight,B. Knight,87,83,12,Missed,1,,,0,v,MISS Knight 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0021801096,36,PT08M50.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,h,Snell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021801096,37,PT08M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,24
0021801096,38,PT08M17.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,-221,24,0,Made,1,15,9,24,v,Nance Jr. 3PT Jump Shot (6 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,25
0021801096,40,PT08M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-236,-5,24,Missed,1,,,0,h,MISS Antetokounmpo 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021801096,41,PT08M01.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021801096,42,PT07M55.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,23,25,3,Missed,1,,,0,v,MISS Sexton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,28
0021801096,43,PT07M53.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,h,Snell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0021801096,44,PT07M46.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,96,251,27,Made,1,18,9,27,h,Lopez 27' 3PT Jump Shot (9 PTS) (Bledsoe 4 AST),Made Shot,Jump Shot,1,3,30
0021801096,46,PT07M29.00S,1,1610612739,CLE,202688,Knight,B. Knight,-216,132,25,Missed,1,,,0,v,MISS Knight 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021801096,47,PT07M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0021801096,48,PT07M20.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-8,2,1,Made,1,20,9,29,h,Antetokounmpo 1' Running Dunk (6 PTS),Made Shot,Running Dunk Shot,1,2,33
0021801096,49,PT07M07.00S,1,1610612739,CLE,202688,Knight,B. Knight,6,75,8,Missed,1,,,0,v,MISS Knight 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,34
0021801096,50,PT07M04.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0021801096,51,PT07M01.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,123,227,26,Missed,1,,,0,h,MISS Middleton 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,36
0021801096,52,PT06M56.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021801096,53,PT06M39.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,15,2,Made,1,20,11,31,v,Nance Jr. 2' Layup (8 PTS) (Knight 1 AST),Made Shot,Layup Shot,1,2,38
0021801096,55,PT06M16.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,39
0021801096,57,PT06M16.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,21,11,32,h,Bledsoe Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,40
0021801096,58,PT06M16.00S,1,1610612749,MIL,203503,Snell,T. Snell,0,0,0,,0,,,0,h,SUB: Connaughton FOR Snell,Substitution,,0,0,41
0021801096,59,PT06M16.00S,1,1610612739,CLE,202688,Knight,B. Knight,0,0,0,,0,,,0,v,SUB: Clarkson FOR Knight,Substitution,,0,0,42
0021801096,62,PT06M16.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,22,11,33,h,Bledsoe Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,43
0021801096,63,PT06M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,44
0021801096,65,PT06M06.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,MISS Nance Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,45
0021801096,66,PT06M06.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,46
0021801096,67,PT06M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Wilson FOR Antetokounmpo,Substitution,,0,0,47
0021801096,69,PT06M06.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,22,12,34,v,Nance Jr. Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,48
0021801096,70,PT05M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,183,189,26,Missed,1,,,0,h,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0021801096,71,PT05M53.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
0021801096,72,PT05M52.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-6,21,2,Made,1,22,14,36,v,Osman 2' Running Reverse Layup (3 PTS) (Love 2 AST),Made Shot,Running Reverse Layup Shot,1,2,51
0021801096,74,PT05M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-165,231,28,Missed,1,,,0,h,MISS Lopez 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52
0021801096,75,PT05M38.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53
0021801096,76,PT05M26.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,54
0021801096,76,PT05M26.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez STEAL (1 STL),,,1,0,55
0021801096,78,PT05M26.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton P.FOUL (P1.T2) (C.Blair),Foul,Personal,1,0,56
0021801096,80,PT05M26.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,SUB: G. Hill FOR Bledsoe,Substitution,,0,0,57
0021801096,82,PT05M12.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-43,16,5,Missed,1,,,0,h,MISS Lopez 5' Hook Shot,Missed Shot,Hook Shot,1,2,58
0021801096,83,PT05M10.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,59
0021801096,84,PT05M03.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,20,156,16,Made,1,22,16,38,v,Sexton 16' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,2,60
0021801096,85,PT05M03.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,61
0021801096,86,PT05M03.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,SUB: Ilyasova FOR Lopez,Substitution,,0,0,62
0021801096,88,PT04M43.00S,1,1610612749,MIL,201588,Hill,G. Hill,-2,12,1,Made,1,24,16,40,h,G. Hill 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,63
0021801096,89,PT04M22.00S,1,1610612739,CLE,201567,Love,K. Love,98,119,15,Made,1,24,18,42,v,Love 15' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,64
0021801096,90,PT04M10.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-19,193,19,Missed,1,,,0,h,MISS Middleton 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,65
0021801096,91,PT04M07.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,66
0021801096,92,PT04M02.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,67
0021801096,92,PT04M02.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton STEAL (1 STL),,,1,0,68
0021801096,94,PT03M57.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,69
0021801096,94,PT03M57.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,v,Osman STEAL (1 STL),,,1,0,70
0021801096,96,PT03M50.00S,1,1610612739,CLE,201567,Love,K. Love,210,168,27,Made,1,24,21,45,v,Love 27' 3PT Jump Shot (5 PTS) (Clarkson 1 AST),Made Shot,Jump Shot,1,3,71
0021801096,98,PT03M37.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,Nance Jr. P.FOUL (P1.T3) (N.Sago),Foul,Personal,1,0,72
0021801096,100,PT03M37.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,SUB: Brown FOR Middleton,Substitution,,0,0,73
0021801096,101,PT03M37.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,v,SUB: Thompson FOR Nance Jr.,Substitution,,0,0,74
