GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500665,1610612752,Knicks,NYK,New York,240:00,17.65,19,66,85,396,7,0,281,24,13,27,0.481,24,51,0.471,0.474,16,19,0.842,0022500665
0022500665,1610612758,Kings,SAC,Sacramento,240:00,17.82,26,48,72,374,1,0,255,18,18,39,0.462,17,48,0.354,0.402,14,25,0.56,0022500665
