gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800829,1610612746,LA,Clippers,LAC,clippers,202066,Garrett,Temple,G. Temple,garrett-temple,F,,17,7:53,43.5,0,7,1,1,1,0,0,3,5,0.6,1,1,1.0
0021800829,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,11:40,62.5,0,6,10,1,1,0,0,3,9,0.333,0,2,0.0
0021800829,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,9:16,52.0,0,21,8,2,0,0,3,8,21,0.381,1,2,0.5
0021800829,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,12:58,70.4,0,10,8,2,3,2,0,2,10,0.2,1,5,0.2
0021800829,1610612746,LA,Clippers,LAC,clippers,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,10:57,58.2,0,7,3,4,2,2,1,2,7,0.286,0,2,0.0
0021800829,1610612746,LA,Clippers,LAC,clippers,203210,JaMychal,Green,J. Green,jamychal-green,,,4,6:37,37.6,0,13,4,2,0,0,0,4,6,0.667,2,2,1.0
0021800829,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,11:38,64.7,0,15,2,4,1,0,1,7,14,0.5,0,4,0.0
0021800829,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,12:00,65.9,0,13,5,1,2,1,1,6,16,0.375,1,5,0.2
0021800829,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,20,11:13,61.0,0,12,1,5,2,1,0,4,7,0.571,1,3,0.333
0021800829,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,,,9,1:29,11.1,0,2,0,0,0,0,0,0,1,0.0,0,0,0.0
0021800829,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,0,0:19,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021800829,1610612746,LA,Clippers,LAC,clippers,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,10,2:54,16.5,0,4,1,1,0,0,0,2,2,1.0,0,0,0.0
0021800829,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,11:55,63.1,0,7,6,3,0,1,0,2,8,0.25,1,3,0.333
0021800829,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,13,12:14,71.0,0,21,5,2,2,1,1,7,14,0.5,1,3,0.333
0021800829,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,12:40,69.3,0,27,7,5,3,1,1,12,14,0.857,2,2,1.0
0021800829,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,10:56,60.9,0,12,2,5,1,1,1,4,8,0.5,0,1,0.0
0021800829,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,5:47,32.7,0,8,1,0,2,0,0,2,6,0.333,2,4,0.5
0021800829,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,27,6:33,36.0,0,17,3,0,0,1,0,6,14,0.429,4,6,0.667
0021800829,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,20,10:07,62.4,0,10,5,4,3,1,0,4,7,0.571,1,2,0.5
0021800829,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,7,9:52,53.7,0,9,3,3,1,1,0,2,6,0.333,1,4,0.25
0021800829,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,12,13:03,67.3,0,10,5,7,2,2,0,4,13,0.308,0,6,0.0
0021800829,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,44,0:55,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021800829,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,9,1:51,14.0,0,2,0,0,1,0,0,0,2,0.0,0,0,0.0
