gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,13:55,63.5,0,17,3,4,3,1,1,7,13,0.538,3,6,0.5
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,13,10:19,48.2,0,26,7,3,3,0,0,9,12,0.75,6,8,0.75
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21,10:05,47.6,0,13,2,4,2,0,1,6,10,0.6,1,1,1.0
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,G,,24,12:20,61.0,0,18,0,3,1,3,1,8,16,0.5,2,10,0.2
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,00,11:30,54.2,0,7,2,9,1,2,0,3,6,0.5,1,2,0.5
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,9:28,42.9,0,15,3,2,1,0,0,5,10,0.5,4,6,0.667
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17,9:03,44.8,0,12,3,4,2,0,0,5,7,0.714,2,3,0.667
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,8:21,41.5,0,14,1,2,1,1,0,5,5,1.0,2,2,1.0
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,6:31,30.4,0,7,1,2,0,0,0,3,3,1.0,1,1,1.0
0022400857,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,4:49,25.8,0,0,0,0,0,3,0,0,1,0.0,0,1,0.0
0022400857,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,13:30,66.8,0,5,1,4,3,3,0,2,6,0.333,1,3,0.333
0022400857,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,F,,11,9:50,51.1,0,29,2,2,1,0,2,11,17,0.647,6,10,0.6
0022400857,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,10:40,56.2,0,25,11,5,1,0,1,12,18,0.667,0,0,0.0
0022400857,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,13:57,68.0,0,12,0,2,2,1,0,5,12,0.417,1,4,0.25
0022400857,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,11:46,59.2,0,15,1,6,2,1,0,7,10,0.7,1,2,0.5
0022400857,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,7:02,30.9,0,8,8,2,1,0,0,2,8,0.25,1,2,0.5
0022400857,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,9:41,48.0,0,8,3,0,2,0,0,4,7,0.571,0,2,0.0
0022400857,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,12,6:59,35.9,0,8,2,1,2,1,0,3,8,0.375,1,2,0.5
0022400857,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,6:55,33.9,0,5,1,3,3,0,0,2,6,0.333,1,1,1.0
0022400857,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,0:37,4.9,0,0,1,1,0,0,0,0,1,0.0,0,0,0.0
0022400857,1610612756,Phoenix,Suns,PHX,suns,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,14,0:37,4.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
