GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400620,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,25.000000:15,119.6,117.0,122.5,125.0,-2.9,-8.0,0.0,0.0,0.0,0.0,0.222,0.111,0.0,1.071,1.071,0.123,0.128,99.75,99.82,83.18,53,0.154
0022400620,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42.000000:48,100.4,102.2,101.2,105.9,-0.7,-3.6,0.364,1.6,22.2,0.0,0.2,0.089,13.9,0.5,0.515,0.275,0.287,100.69,97.57,81.31,89,0.149
0022400620,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30.000000:08,128.6,133.3,98.2,105.5,30.5,27.9,0.037,1.0,20.0,0.037,0.038,0.038,20.0,0.0,0.347,0.063,0.063,94.13,89.22,74.35,57,0.009
0022400620,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38.000000:41,111.7,111.1,108.7,114.1,2.9,-3.0,0.25,1.2,20.0,0.0,0.063,0.03,16.7,0.6,0.659,0.27,0.28,100.78,98.65,82.21,81,0.116
0022400620,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42.000000:28,110.7,110.3,98.9,103.5,11.8,6.8,0.143,1.33,16.0,0.053,0.105,0.079,12.0,0.529,0.559,0.219,0.229,99.29,97.21,81.0,87,0.103
0022400620,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,22.000000:40,82.5,82.0,106.8,106.0,-24.3,-24.0,0.111,1.0,10.0,0.087,0.105,0.095,10.0,0.714,0.698,0.155,0.168,105.23,105.91,88.25,50,0.122
0022400620,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:41,104.9,101.7,91.7,91.1,13.2,10.6,0.176,1.0,17.6,0.071,0.08,0.075,17.6,0.409,0.409,0.2,0.218,98.67,100.58,83.82,60,0.059
0022400620,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,5.000000:42,96.2,100.0,141.7,140.0,-45.5,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.149,89.77,88.42,73.68,11,-0.162
0022400620,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,9.000000:22,99.6,100.0,134.2,133.3,-34.6,-33.3,0.25,0.0,50.0,0.1,0.0,0.063,0.0,1.5,1.5,0.043,0.047,94.7,94.8,79.0,19,0.148
0022400620,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,20.000000:16,91.0,92.7,75.6,80.5,15.4,12.2,0.0,0.0,0.0,0.0,0.095,0.048,12.5,0.5,0.581,0.174,0.183,101.11,97.09,80.91,41,0.12
