GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400620,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,25:15,5.0,7.0,0.714,5.0,7.0,0.714,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,-3.0
0022400620,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42:48,9.0,22.0,0.409,4.0,13.0,0.308,2.0,3.0,0.667,0.0,7.0,7.0,8.0,1.0,2.0,5.0,1.0,24.0,1.0
0022400620,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30:08,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,18.0
0022400620,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38:41,8.0,15.0,0.533,2.0,2.0,1.0,7.0,9.0,0.778,0.0,2.0,2.0,6.0,3.0,1.0,5.0,4.0,25.0,1.0
0022400620,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,42:28,7.0,17.0,0.412,4.0,12.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,1.0,20.0,8.0
0022400620,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,22:40,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,-12.0
0022400620,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27:41,4.0,11.0,0.364,1.0,7.0,0.143,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,9.0,10.0
0022400620,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,5:42,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022400620,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,9:22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-5.0
0022400620,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,20:16,2.0,6.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,3.0,8.0,5.0
0022400620,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,201143,Al Horford,Al,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400620,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400620,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,44:29,9.0,15.0,0.6,1.0,2.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,24.0,-4.0
0022400620,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,43:36,12.0,20.0,0.6,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,7.0,3.0,3.0,1.0,3.0,5.0,29.0,5.0
0022400620,1610612746,LAC,LA,1628964,Mo Bamba,Mo,C,,16:49,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,-2.0
0022400620,1610612746,LAC,LA,1629611,Terance Mann,Terance,G,,45:02,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,7.0,1.0,1.0,4.0,2.0,11.0,-2.0
