GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700025,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,45,98,0.459,16,36,0.444,14,22,0.636,16,34,50,26,8,4,17,19,120,-8.0
0021700025,1610612744,Golden State,Warriors,GSW,warriors,240:00,47,91,0.516,18,40,0.45,16,20,0.8,10,39,49,29,6,8,18,23,128,8.0
