GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022001053,1610612757,Trail Blazers,POR,Portland,240:00,17.05,20,50,69,358,2,1,243,23,20,34,0.588,24,47,0.511,0.543,10,21,0.476,0022001053
0022001053,1610612756,Suns,PHX,Phoenix,240:00,17.57,18,48,64,356,4,4,242,22,12,28,0.429,29,60,0.483,0.466,18,24,0.75,0022001053
