GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101192,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,F,,26:00,4.11,1.89,0,4,4,44,0,1,33,2,1,2,0.5,3,6,0.5,0.5,0,0,0.0,0022101192
0022101192,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,31:41,4.14,2.32,2,9,11,37,0,0,20,0,3,3,1.0,1,9,0.111,0.333,2,2,1.0,0022101192
0022101192,1610612764,WAS,Washington,204001,Kristaps Porziņģis,C,,32:21,3.97,2.26,4,21,25,68,0,0,45,4,1,5,0.2,7,11,0.636,0.5,5,11,0.455,0022101192
0022101192,1610612764,WAS,Washington,1630557,Corey Kispert,G,,32:05,4.4,2.5,1,3,4,39,0,1,27,3,2,2,1.0,3,9,0.333,0.455,2,3,0.667,0022101192
0022101192,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,25:28,4.48,2.01,2,2,4,58,1,0,49,5,1,1,1.0,3,4,0.75,0.8,2,2,1.0,0022101192
0022101192,1610612764,WAS,Washington,1630166,Deni Avdija,,,33:32,4.25,2.56,3,6,8,63,1,0,48,6,3,4,0.75,1,7,0.143,0.363,3,5,0.6,0022101192
0022101192,1610612764,WAS,Washington,1629655,Daniel Gafford,,,14:24,4.29,1.11,2,4,6,19,0,0,11,0,4,5,0.8,1,1,1.0,0.832,1,1,1.0,0022101192
0022101192,1610612764,WAS,Washington,202397,Ish Smith,,,22:32,4.32,1.75,0,3,3,58,1,0,45,6,1,4,0.25,3,6,0.5,0.4,1,1,1.0,0022101192
0022101192,1610612764,WAS,Washington,1630264,Anthony Gill,,,13:11,4.5,1.07,2,1,3,13,0,0,10,0,2,3,0.667,0,0,0.0,0.667,0,0,0.0,0022101192
0022101192,1610612764,WAS,Washington,203526,Raul Neto,,,4:23,3.74,0.29,0,0,0,8,0,0,5,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022101192
0022101192,1610612764,WAS,Washington,1628418,Thomas Bryant,,,4:23,3.78,0.3,0,3,3,11,0,0,8,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022101192
0022101192,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,27:02,4.12,1.96,1,8,9,32,0,0,17,1,1,5,0.2,2,8,0.25,0.231,1,2,0.5,0022101192
0022101192,1610612737,ATL,Atlanta,201568,Danilo Gallinari,F,,39:10,3.98,2.77,2,11,13,56,0,0,34,1,3,4,0.75,8,15,0.533,0.578,3,4,0.75,0022101192
0022101192,1610612737,ATL,Atlanta,203991,Clint Capela,C,,25:09,4.01,1.78,4,8,12,35,0,0,23,0,4,5,0.8,5,6,0.833,0.817,1,1,1.0,0022101192
0022101192,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,28:33,4.26,2.13,0,3,3,32,0,0,22,3,0,0,0.0,2,9,0.222,0.222,1,1,1.0,0022101192
0022101192,1610612737,ATL,Atlanta,1629027,Trae Young,G,,37:00,3.87,2.55,1,3,4,83,1,1,53,11,3,4,0.75,5,13,0.385,0.47,1,1,1.0,0022101192
0022101192,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,28:24,4.2,2.13,2,4,6,32,0,0,19,4,0,5,0.0,6,8,0.75,0.462,2,3,0.667,0022101192
0022101192,1610612737,ATL,Atlanta,1626153,Delon Wright,,,25:51,4.17,1.93,0,6,6,41,0,0,37,3,0,0,0.0,0,2,0.0,0.0,3,4,0.75,0022101192
0022101192,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,21:21,4.15,1.59,4,6,10,33,0,0,27,3,2,2,1.0,2,3,0.667,0.8,4,4,1.0,0022101192
0022101192,1610612737,ATL,Atlanta,1628995,Kevin Knox II,,,1:30,3.84,0.1,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022101192
0022101192,1610612737,ATL,Atlanta,1630552,Jalen Johnson,,,1:30,3.9,0.11,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101192
0022101192,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,1:30,3.9,0.11,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101192
0022101192,1610612737,ATL,Atlanta,203476,Gorgui Dieng,,,1:30,3.74,0.1,0,0,0,6,0,0,4,0,0,0,0.0,0,2,0.0,0.0,2,2,1.0,0022101192
0022101192,1610612737,ATL,Atlanta,1630536,Sharife Cooper,,,1:30,4.46,0.12,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101192
0022101192,1610612737,ATL,Atlanta,1627789,Timothe Luwawu-Cabarrot,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022101192
