GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300212,1610612758,Kings,SAC,Sacramento,240.000000:00,131.3,134.4,114.8,114.1,16.5,20.2,0.708,2.62,23.2,0.333,0.706,0.531,13.233,13.5,0.628,0.65,1.0,0.196,98.34,97.5,81.25,96,0.572
0022300212,1610612742,Mavericks,DAL,Dallas,240.000000:00,114.8,114.1,131.3,134.4,-16.5,-20.2,0.561,2.3,17.4,0.294,0.667,0.469,10.158,10.1,0.534,0.568,1.0,0.199,98.34,97.5,81.25,99,0.428
