GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,27:29,10,12,0.833,8,10,0.8,2,2,1.0,1,2,3,1,3,0,3,3,30,30.0,Toumani Camara
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,24:34,6,13,0.462,3,9,0.333,0,0,0.0,1,3,4,2,1,0,1,2,15,34.0,Jerami Grant
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,27:45,6,10,0.6,3,4,0.75,0,2,0.0,2,5,7,3,0,4,1,2,15,20.0,Donovan Clingan
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,26:37,8,16,0.5,2,7,0.286,8,10,0.8,4,6,10,8,2,1,1,2,26,12.0,Deni Avdija
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,27:30,5,9,0.556,2,4,0.5,1,1,1.0,5,2,7,7,1,0,3,2,13,16.0,Jrue Holiday
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,,19:41,2,5,0.4,0,3,0.0,8,10,0.8,0,2,2,7,1,0,2,4,12,4.0,Scoot Henderson
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,15:00,3,5,0.6,2,2,1.0,0,0,0.0,2,4,6,2,0,1,2,0,8,5.0,Robert Williams III
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,22:30,2,9,0.222,1,7,0.143,0,0,0.0,2,0,2,3,0,0,0,1,5,1.0,Vít Krejčí
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,19:28,0,4,0.0,0,3,0.0,0,0,0.0,2,3,5,0,0,1,2,4,0,-6.0,Sidy Cissoko
0022500770,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,12:47,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,4,-9.0,Blake Wesley
