GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400047,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36:50,7.0,21.0,0.333,4.0,10.0,0.4,3.0,4.0,0.75,1.0,1.0,2.0,4.0,0.0,0.0,3.0,2.0,21.0,7.0
0022400047,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35:43,12.0,18.0,0.667,4.0,8.0,0.5,7.0,10.0,0.7,1.0,13.0,14.0,5.0,1.0,1.0,3.0,0.0,35.0,13.0
0022400047,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,25:09,7.0,11.0,0.636,2.0,5.0,0.4,5.0,7.0,0.714,0.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,21.0,7.0
0022400047,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,24:02,6.0,10.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,1.0,16.0,-5.0
0022400047,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,35:43,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,4.0,1.0,1.0,2.0,2.0,11.0,6.0
0022400047,1610612738,BOS,Boston,201143,Al Horford,Al,,,25:27,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,-4.0
0022400047,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,28:31,10.0,16.0,0.625,7.0,11.0,0.636,2.0,2.0,1.0,4.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,29.0,11.0
0022400047,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,21:59,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0
0022400047,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,6:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
0022400047,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35:18,11.0,22.0,0.5,4.0,11.0,0.364,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,29.0,-19.0
0022400047,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,32:00,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,4.0,13.0,-15.0
0022400047,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34:05,11.0,16.0,0.688,6.0,9.0,0.667,4.0,6.0,0.667,0.0,11.0,11.0,3.0,0.0,1.0,0.0,3.0,32.0,-19.0
0022400047,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,32:35,3.0,11.0,0.273,1.0,7.0,0.143,4.0,5.0,0.8,1.0,5.0,6.0,4.0,0.0,0.0,2.0,0.0,11.0,7.0
0022400047,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,24:21,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,9.0,3.0,0.0,3.0,0.0,4.0,14.0
0022400047,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,21:40,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,2.0,-16.0
0022400047,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,4:57,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022400047,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,7:59,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0
0022400047,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13:55,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,10.0
0022400047,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,12:58,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,-4.0
0022400047,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13:37,6.0,7.0,0.857,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0
0022400047,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6:35,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,-7.0
0022400047,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400047,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
