GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500960,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,689.3,137.9,631.1,126.2,58.3,11.7,0.564,3.1,20.3,0.38,0.63,0.5,9.709,9.7,0.641,0.656,1.0,0.959,20.6,103.0,85.83,103.0,0.531
0022500960,1610612741,Chicago,Bulls,CHI,bulls,240:00,631.1,126.2,689.3,137.9,-58.3,-11.7,0.667,2.13,22.1,0.37,0.62,0.5,15.534,15.5,0.616,0.637,1.0,0.967,20.6,103.0,85.83,103.0,0.469
