gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100426,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022100426,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Adams: Tip to Lillard,Jump Ball,,1,0,2
0022100426,7,PT11M46.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,107,153,19,Made,1,2,0,2,h,Nurkic 19' Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,2,3
0022100426,9,PT11M31.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,65,248,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022100426,10,PT11M28.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022100426,11,PT11M06.00S,1,1610612757,POR,203081,Lillard,D. Lillard,119,6,12,Missed,1,,,0,h,MISS Lillard 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6
0022100426,12,PT11M04.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022100426,14,PT10M49.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,28,15,3,Made,1,2,2,4,v,Brooks 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
0022100426,15,PT10M31.00S,1,1610612757,POR,1626181,Powell,N. Powell,-202,146,25,Made,1,5,2,7,h,Powell 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,9
0022100426,16,PT10M11.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-27,8,3,Missed,1,,,0,v,MISS Jackson Jr. 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022100426,17,PT10M10.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022100426,18,PT10M05.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,12
0022100426,20,PT10M05.00S,1,1610612757,POR,1629642,Little,N. Little,0,0,0,,0,6,2,8,h,Little Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,13
0022100426,21,PT10M05.00S,1,1610612757,POR,1629642,Little,N. Little,0,0,0,,0,7,2,9,h,Little Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,14
0022100426,22,PT09M55.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-230,39,0,Missed,1,,,0,v,MISS Brooks 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022100426,23,PT09M52.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022100426,24,PT09M44.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,118,140,18,Missed,1,,,0,h,MISS Nurkic 18' Jump Shot,Missed Shot,Jump Shot,1,2,17
0022100426,25,PT09M41.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022100426,26,PT09M34.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-58,46,7,Missed,1,,,0,v,MISS Bane 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0022100426,27,PT09M31.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,20
0022100426,28,PT09M22.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,21
