GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900598,1610612756,Suns,PHX,Phoenix,240.000000:00,40,87,0.46,4,20,0.2,26,32,0.813,10,30,40,20,9,6,11,19,110,-13.0
0021900598,1610612737,Hawks,ATL,Atlanta,240.000000:00,46,93,0.495,14,31,0.452,17,20,0.85,12,34,46,25,3,10,15,25,123,13.0
