GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800362,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,48,89,0.539,12,24,0.5,13,20,0.65,10,40,50,34,6,11,15,15,121,17.0
0021800362,1610612766,Charlotte,Hornets,CHA,hornets,240:00,40,98,0.408,12,33,0.364,12,15,0.8,13,27,40,27,7,1,10,15,104,-17.0
