gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700159,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700159,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Turner: Tip to Harris,Jump Ball,,1,0,2
0021700159,7,PT11M43.00S,1,1610612765,DET,202699,Harris,T. Harris,63,17,7,Missed,1,,,0,h,MISS Harris 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021700159,8,PT11M41.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700159,9,PT11M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,39,151,16,Made,1,0,2,2,v,Turner 16' Pullup Jump Shot (2 PTS) (T. Young 1 AST),Made Shot,Pullup Jump shot,1,2,5
0021700159,11,PT11M16.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0021700159,11,PT11M16.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner STEAL (1 STL),,,1,0,7
0021700159,13,PT10M59.00S,1,1610612754,IND,201152,Young,T. Young,-86,1,9,Made,1,0,4,4,v,T. Young 9' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,8
0021700159,14,PT10M41.00S,1,1610612765,DET,202704,Jackson,R. Jackson,192,168,26,Missed,1,,,0,h,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021700159,15,PT10M38.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700159,16,PT10M34.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,11
0021700159,18,PT10M34.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,MISS Oladipo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,12
0021700159,19,PT10M34.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,13
0021700159,20,PT10M34.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,0,5,5,v,Oladipo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,14
0021700159,21,PT10M26.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,15
0021700159,23,PT10M16.00S,1,1610612765,DET,202699,Harris,T. Harris,-20,107,11,Missed,1,,,0,h,MISS Harris 11' Jump Shot,Missed Shot,Jump Shot,1,2,16
0021700159,27,PT10M09.00S,1,1610612754,IND,201152,Young,T. Young,-76,54,9,Missed,1,,,0,v,MISS T. Young 9' Layup,Missed Shot,Layup Shot,1,2,17
0021700159,24,PT10M08.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0021700159,25,PT10M08.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,-6,1,Missed,1,,,0,h,MISS Drummond 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,19
0021700159,26,PT10M08.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0021700159,28,PT10M02.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700159,29,PT10M01.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-5,7,1,Made,1,2,5,7,h,Drummond 1' Alley Oop Dunk (2 PTS) (Jackson 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,22
0021700159,31,PT09M48.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond P.FOUL (P1.T2) (D.Richardson),Foul,Personal,1,0,23
0021700159,33,PT09M37.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-14,22,3,Missed,1,,,0,v,MISS Bogdanovic 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
0021700159,34,PT09M35.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
0021700159,35,PT09M29.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-11,34,4,Made,1,4,5,9,h,Jackson 4' Layup (2 PTS),Made Shot,Layup Shot,1,2,26
0021700159,36,PT09M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Defensive Goaltending,Violation,Defensive Goaltending,1,0,27
0021700159,37,PT09M16.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,Bradley P.FOUL (P2.T3) (K.Lane),Foul,Personal,1,0,28
0021700159,40,PT09M16.00S,1,1610612765,DET,202340,Bradley,A. Bradley,0,0,0,,0,,,0,h,SUB: Kennard FOR Bradley,Substitution,,0,0,29
0021700159,41,PT09M04.00S,1,1610612754,IND,1626167,Turner,M. Turner,93,194,22,Made,1,4,7,11,v,Turner 22' Jump Shot (4 PTS) (Oladipo 1 AST),Made Shot,Jump Shot,1,2,30
0021700159,43,PT08M57.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,31
0021700159,44,PT08M47.00S,1,1610612765,DET,202699,Harris,T. Harris,-9,-1,1,Made,1,6,7,13,h,Harris 1' Driving Dunk (2 PTS) (Drummond 1 AST),Made Shot,Driving Dunk Shot,1,2,32
0021700159,46,PT08M28.00S,1,1610612754,IND,201152,Young,T. Young,141,213,26,Missed,1,,,0,v,MISS T. Young 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0021700159,47,PT08M24.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0021700159,48,PT08M16.00S,1,1610612765,DET,202699,Harris,T. Harris,-19,256,26,Made,1,9,7,16,h,Harris 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,35
0021700159,49,PT07M57.00S,1,1610612754,IND,201152,Young,T. Young,-179,47,19,Made,1,9,9,18,v,T. Young 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,36
0021700159,50,PT07M42.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,37,10,4,Made,1,11,9,20,h,Bullock 4' Reverse Layup (2 PTS) (Jackson 2 AST),Made Shot,Reverse Layup Shot,1,2,37
0021700159,53,PT07M20.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young Traveling Turnover (P1.T1),Turnover,Traveling,1,0,38
0021700159,54,PT07M08.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,-65,84,11,Made,1,13,9,22,h,Kennard 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,39
0021700159,55,PT06M48.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-178,179,25,Missed,1,,,0,v,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0021700159,157,PT06M48.00S,1,1610612754,IND,201152,Young,T. Young,1,15,2,Missed,1,,,0,v,MISS T. Young 2' Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,41
0021700159,158,PT06M48.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,42
0021700159,56,PT06M44.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,43
0021700159,57,PT06M37.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,44
0021700159,57,PT06M37.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison STEAL (1 STL),,,1,0,45
0021700159,59,PT06M29.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond P.FOUL (P2.T4) (K.Lane),Foul,Personal,1,0,46
0021700159,62,PT06M29.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,SUB: Moreland FOR Drummond,Substitution,,0,0,47
0021700159,63,PT06M21.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,152,127,20,Made,1,13,11,24,v,Oladipo 20' Jump Shot (3 PTS) (Turner 1 AST),Made Shot,Jump Shot,1,2,48
0021700159,67,PT05M52.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0,49
0021700159,65,PT05M51.00S,1,1610612765,DET,203961,Moreland,E. Moreland,9,1,1,Missed,1,,,0,h,MISS Moreland 1' Layup,Missed Shot,Layup Shot,1,2,50
0021700159,65,PT05M51.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner BLOCK (1 BLK),,,1,2,51
0021700159,69,PT05M51.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,52
0021700159,68,PT05M43.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-16,32,4,Missed,1,,,0,v,MISS Oladipo 4' Jump Shot,Missed Shot,Jump Shot,1,2,53
0021700159,68,PT05M43.00S,1,1610612765,DET,203961,Moreland,E. Moreland,0,0,0,,0,,,0,h,Moreland BLOCK (1 BLK),,,1,2,54
0021700159,71,PT05M40.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,55
0021700159,72,PT05M38.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-230,9,0,Made,1,13,14,27,v,Bogdanovic 3PT Jump Shot (3 PTS) (T. Young 2 AST),Made Shot,Jump Shot,1,3,56
0021700159,74,PT05M20.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,17,24,3,Missed,1,,,0,h,MISS Kennard 3' Layup,Missed Shot,Layup Shot,1,2,57
0021700159,75,PT05M18.00S,1,1610612765,DET,203961,Moreland,E. Moreland,0,0,0,,0,,,0,h,Moreland REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,58
0021700159,76,PT05M15.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,-1,11,1,Made,1,15,14,29,h,Bullock 1' Layup (4 PTS) (Moreland 1 AST),Made Shot,Layup Shot,1,2,59
0021700159,78,PT04M53.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,60
0021700159,78,PT04M53.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,61
0021700159,80,PT04M45.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-147,15,15,Missed,1,,,0,h,MISS Jackson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,62
0021700159,81,PT04M41.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63
