gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800167,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1
0021800167,4,PT12M00.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Howard: Tip to Wall,Jump Ball,,1,0,2
0021800167,7,PT11M46.00S,1,1610612764,WAS,2730,Howard,D. Howard,24,20,3,Made,1,0,2,2,v,Howard 3' Cutting Layup Shot (2 PTS) (Wall 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0021800167,9,PT11M34.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,81,190,21,Made,1,2,2,4,h,Vucevic 21' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,4
0021800167,10,PT11M16.00S,1,1610612764,WAS,203078,Beal,B. Beal,21,22,3,Made,1,2,4,6,v,Beal 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,5
0021800167,11,PT10M57.00S,1,1610612753,ORL,201571,Augustin,D. Augustin,-209,129,25,Missed,1,,,0,h,MISS Augustin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800167,12,PT10M55.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800167,13,PT10M49.00S,1,1610612764,WAS,202693,Morris,M. Morris,-136,222,26,Made,1,2,7,9,v,Morris 26' 3PT Jump Shot (3 PTS) (Wall 2 AST),Made Shot,Jump Shot,1,3,8
0021800167,15,PT10M30.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,8,46,5,Missed,1,,,0,h,MISS Gordon 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
0021800167,16,PT10M28.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800167,17,PT10M23.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,215,138,26,Missed,1,,,0,v,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021800167,18,PT10M21.00S,1,1610612764,WAS,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0021800167,20,PT10M18.00S,1,1610612764,WAS,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,13
0021800167,21,PT10M09.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris P.FOUL (P1.T1) (R.Garretson),Foul,Personal,1,0,14
