GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900804,1610612757,POR,Portland,2772,Trevor Ariza,Trevor,F,,27.000000:11,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,7.0,-16.0
0021900804,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,F,,26.000000:08,8.0,16.0,0.5,0.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,18.0,-8.0
0021900804,1610612757,POR,Portland,202355,Hassan Whiteside,Hassan,C,,27.000000:05,8.0,12.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,11.0,14.0,3.0,0.0,1.0,2.0,5.0,17.0,-24.0
0021900804,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,29.000000:47,7.0,17.0,0.412,4.0,8.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,20.0,-15.0
0021900804,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,29.000000:04,6.0,16.0,0.375,0.0,4.0,0.0,8.0,9.0,0.889,1.0,4.0,5.0,6.0,0.0,0.0,3.0,1.0,20.0,-16.0
0021900804,1610612757,POR,Portland,1628403,Caleb Swanigan,Caleb,,,22.000000:29,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,1.0,0.0,0.0,3.0,3.0,3.0,-8.0
0021900804,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,27.000000:07,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,-17.0
0021900804,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,18.000000:33,2.0,6.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,9.0,-5.0
0021900804,1610612757,POR,Portland,1629117,Wenyen Gabriel,Wenyen,,,13.000000:36,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,-2.0
0021900804,1610612757,POR,Portland,1629658,Jaylen Hoard,Jaylen,,,9.000000:30,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0
0021900804,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,9.000000:30,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0
0021900804,1610612757,POR,Portland,203918,Rodney Hood,Rodney,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900804,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900804,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,F,,26.000000:05,7.0,10.0,0.7,2.0,5.0,0.4,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,17.0,9.0
0021900804,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27.000000:52,10.0,17.0,0.588,0.0,1.0,0.0,11.0,14.0,0.786,6.0,3.0,9.0,5.0,1.0,0.0,2.0,1.0,31.0,25.0
0021900804,1610612740,NOP,New Orleans,202324,Derrick Favors,Derrick,C,,21.000000:27,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,1.0,2.0,3.0,6.0,14.0
0021900804,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,29.000000:04,7.0,12.0,0.583,1.0,4.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,10.0,2.0,2.0,2.0,1.0,16.0,16.0
0021900804,1610612740,NOP,New Orleans,1628366,Lonzo Ball,Lonzo,G,,33.000000:36,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,10.0,1.0,1.0,4.0,4.0,9.0,10.0
