GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400694,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,F,,20:09,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,-10.0
0022400694,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,32:57,9.0,18.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,22.0,-22.0
0022400694,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,25:19,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,8.0,10.0,0.0,0.0,1.0,1.0,4.0,1.0,-18.0
0022400694,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34:37,11.0,18.0,0.611,2.0,6.0,0.333,13.0,14.0,0.929,0.0,4.0,4.0,5.0,0.0,0.0,5.0,3.0,37.0,-17.0
0022400694,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,24:23,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,9.0,-15.0
0022400694,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,,,24:26,4.0,8.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,13.0,-15.0
0022400694,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,22:55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,3.0,-6.0
0022400694,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,16:42,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,0.0,1.0,3.0,2.0,-2.0
0022400694,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,14:17,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0
0022400694,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,4:51,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0
