GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800852,1610612744,Warriors,GSW,Golden State,240:00,17.42,15,53,66,462,0,3,338,29,12,27,0.444,32,62,0.516,0.494,23,32,0.719,0021800852
0021800852,1610612762,Jazz,UTA,Utah,240:00,18.5,23,59,79,434,5,2,307,23,20,41,0.488,21,46,0.457,0.471,17,25,0.68,0021800852
