GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000755,1610612751,Nets,BKN,Brooklyn,240:00,17.28,22,44,62,382,0,1,272,28,19,36,0.528,26,57,0.456,0.484,17,25,0.68,0022000755
0022000755,1610612741,Bulls,CHI,Chicago,240:00,17.6,13,54,67,379,2,5,275,29,22,36,0.611,21,42,0.5,0.551,16,28,0.571,0022000755
