GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,30:01,101.7,101.7,103.4,103.4,-1.8,-1.8,0.118,1.0,11.1,0.0,0.029,0.015,11.1,0.375,0.4,0.235,0.235,93.55,93.55,77.96,59.0,0.029,Taurean Prince
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,,27:55,98.2,98.2,107.3,107.3,-9.1,-9.1,0.133,0.0,10.0,0.097,0.143,0.119,0.0,0.367,0.425,0.277,0.277,95.43,95.43,79.52,56.0,0.111,Ersan Ilyasova
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,27:34,103.8,103.8,103.7,103.7,0.1,0.1,0.0,0.0,0.0,0.067,0.267,0.167,11.1,0.75,0.77,0.145,0.145,93.16,93.16,77.63,53.0,0.169,Dewayne Dedmon
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,29:14,98.2,98.2,103.5,103.5,-5.3,-5.3,0.267,2.0,18.2,0.0,0.156,0.076,9.1,0.533,0.535,0.265,0.265,93.59,93.59,77.99,57.0,0.1,Kent Bazemore
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,31:22,100.0,100.0,111.5,111.5,-11.5,-11.5,0.25,0.8,16.0,0.059,0.031,0.045,20.0,0.563,0.563,0.292,0.292,94.11,94.11,78.43,62.0,0.081,Dennis Schröder
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,,12:37,78.3,78.3,131.8,131.8,-53.6,-53.6,0.143,0.0,33.3,0.056,0.154,0.097,0.0,0.0,0.0,0.071,0.071,85.6,85.6,71.33,23.0,0.032,Tyler Dorsey
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,,,,15:19,92.9,92.9,116.7,116.7,-23.8,-23.8,0.25,2.0,25.0,0.0,0.389,0.175,12.5,0.0,0.385,0.171,0.171,90.88,90.88,75.73,28.0,0.162,Malcolm Delaney
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,,,,22:31,92.7,92.7,102.4,102.4,-9.7,-9.7,0.091,0.0,16.7,0.129,0.034,0.083,0.0,0.4,0.4,0.1,0.1,88.47,88.47,73.72,41.0,0.104,John Collins
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,12:03,120.8,120.8,104.5,104.5,16.3,16.3,0.111,0.0,33.3,0.063,0.154,0.103,0.0,0.5,0.5,0.067,0.067,91.62,91.62,76.35,24.0,0.102,DeAndre' Bembry
0021700848,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,17:26,103.0,103.0,106.3,106.3,-3.2,-3.2,0.0,0.0,0.0,0.048,0.095,0.071,11.1,0.429,0.508,0.237,0.237,89.48,89.48,74.57,33.0,0.043,Mike Muscala
