GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900388,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,32:45,4.44,2.56,3,17,19,75,0,0,59,3,3,3,1.0,4,8,0.5,0.636,4,7,0.571,0021900388
0021900388,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,33:12,4.33,2.55,2,5,7,45,0,0,28,2,1,8,0.125,2,5,0.4,0.231,1,1,1.0,0021900388
0021900388,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,29:26,3.89,2.02,3,10,12,54,0,2,36,2,3,4,0.75,5,11,0.455,0.533,1,3,0.333,0021900388
0021900388,1610612753,ORL,Orlando,203095,Evan Fournier,G,,28:09,4.42,2.2,0,2,2,35,1,0,20,4,3,9,0.333,3,5,0.6,0.428,2,3,0.667,0021900388
0021900388,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,29:38,4.69,2.46,1,3,4,62,0,2,46,7,3,4,0.75,1,2,0.5,0.667,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,203082,Terrence Ross,,,23:34,4.3,1.79,1,4,5,24,0,0,14,1,3,4,0.75,2,5,0.4,0.556,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,19:51,4.35,1.52,0,4,4,24,0,1,16,4,0,2,0.0,4,5,0.8,0.57,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,1628964,Mo Bamba,,,18:34,4.2,1.38,8,7,13,25,0,0,19,1,2,3,0.667,3,3,1.0,0.832,6,8,0.75,0021900388
0021900388,1610612753,ORL,Orlando,201571,D.J. Augustin,,,24:51,4.41,1.93,1,2,3,56,0,0,42,8,1,3,0.333,3,5,0.6,0.5,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,203920,Khem Birch,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,26:54,4.24,2.02,5,7,11,67,1,0,46,6,2,4,0.5,7,12,0.583,0.562,1,2,0.5,0021900388
0021900388,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,23:16,4.59,1.87,2,7,9,37,0,0,31,4,0,1,0.0,1,3,0.333,0.25,4,7,0.571,0021900388
0021900388,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,19:30,4.14,1.42,4,3,7,41,0,1,35,3,1,2,0.5,0,1,0.0,0.333,1,3,0.333,0021900388
0021900388,1610612740,NOP,New Orleans,200755,JJ Redick,G,,35:53,4.33,2.75,0,6,6,50,1,1,33,3,3,7,0.429,6,9,0.667,0.562,1,1,1.0,0021900388
0021900388,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,40:07,4.45,3.13,4,5,9,110,0,0,77,8,5,6,0.833,7,14,0.5,0.599,1,1,1.0,0021900388
0021900388,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,28:30,4.34,2.19,6,6,11,44,0,0,36,3,3,4,0.75,1,1,1.0,0.8,3,3,1.0,0021900388
0021900388,1610612740,NOP,New Orleans,1628404,Josh Hart,,,30:31,4.32,2.34,0,7,7,49,1,0,31,1,2,3,0.667,5,12,0.417,0.467,2,2,1.0,0021900388
0021900388,1610612740,NOP,New Orleans,1628366,Lonzo Ball,,,27:03,4.3,2.05,2,5,7,65,1,1,54,6,0,0,0.0,3,7,0.429,0.428,1,1,1.0,0021900388
0021900388,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,8:16,4.27,0.65,0,0,0,9,0,0,5,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021900388
0021900388,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
0021900388,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900388
