GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700385,1610612758,Kings,SAC,Sacramento,240:00,17.81,26,60,84,420,3,0,304,15,18,40,0.45,17,33,0.515,0.479,11,20,0.55,0021700385
0021700385,1610612761,Raptors,TOR,Toronto,240:00,17.57,31,54,82,392,2,1,273,22,20,36,0.556,19,51,0.373,0.448,7,16,0.438,0021700385
