gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000802,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,F,,8,11:47,67.2,0,14,7,4,2,4,1,5,9,0.556,0,1,0.0
0022000802,1610612745,Houston,Rockets,HOU,rockets,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,41,11:28,71.5,0,36,6,6,2,0,0,14,23,0.609,6,8,0.75
0022000802,1610612745,Houston,Rockets,HOU,rockets,1626174,Christian,Wood,C. Wood,christian-wood,C,,35,12:28,77.0,0,14,6,2,3,0,0,6,15,0.4,2,8,0.25
0022000802,1610612745,Houston,Rockets,HOU,rockets,202322,John,Wall,J. Wall,john-wall,G,,1,13:28,76.1,0,21,1,1,3,1,1,10,13,0.769,1,2,0.5
0022000802,1610612745,Houston,Rockets,HOU,rockets,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,3,11:45,73.0,0,19,4,5,2,1,0,8,14,0.571,1,6,0.167
0022000802,1610612745,Houston,Rockets,HOU,rockets,1628425,Sterling,Brown,S. Brown,sterling-brown,,,0,1:02,10.0,0,3,0,0,1,0,0,1,1,1.0,1,1,1.0
0022000802,1610612745,Houston,Rockets,HOU,rockets,202340,Avery,Bradley,A. Bradley,avery-bradley,,,9,6:48,40.2,0,3,2,1,0,2,0,1,5,0.2,1,4,0.25
0022000802,1610612745,Houston,Rockets,HOU,rockets,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,14,8:26,47.1,0,16,3,6,1,0,0,7,10,0.7,2,3,0.667
0022000802,1610612745,Houston,Rockets,HOU,rockets,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,00,3:33,19.0,0,2,1,1,1,0,0,1,4,0.25,0,1,0.0
0022000802,1610612745,Houston,Rockets,HOU,rockets,1630231,KJ,Martin,K. Martin,kj-martin,,,6,6:11,33.8,0,6,2,4,2,0,1,3,4,0.75,0,1,0.0
0022000802,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,13:57,73.8,0,30,5,8,0,0,2,13,25,0.52,3,8,0.375
0022000802,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,14:23,74.8,0,17,5,6,5,3,0,6,14,0.429,2,7,0.286
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,33,2:18,13.9,0,8,1,2,0,1,0,4,5,0.8,0,1,0.0
0022000802,1610612744,Golden State,Warriors,GSW,warriors,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,26,12:43,69.2,0,16,6,3,3,2,1,6,17,0.353,1,5,0.2
0022000802,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,14:36,75.9,0,5,8,2,2,1,0,2,7,0.286,1,3,0.333
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,,,3,10:12,53.4,0,11,1,2,2,3,0,3,8,0.375,3,5,0.6
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,9:05,46.9,0,16,3,1,4,0,1,7,12,0.583,2,4,0.5
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,7:55,45.0,0,8,3,2,2,1,0,2,7,0.286,0,0,0.0
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1628539,Mychal,Mulder,M. Mulder,mychal-mulder,,,15,4:42,25.0,0,5,0,0,0,1,0,2,4,0.5,1,2,0.5
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,6:47,36.1,0,9,4,1,0,1,1,4,8,0.5,0,1,0.0
0022000802,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,0:14,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
