GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401106,1610612738,Boston,Celtics,BOS,celtics,240:00,39,87,0.448,12,43,0.279,13,16,0.813,19,24,43,24,3,6,13,17,103,-21.0
0022401106,1610612748,Miami,Heat,MIA,heat,240:00,43,83,0.518,14,30,0.467,24,27,0.889,11,23,34,28,9,2,4,13,124,21.0
