gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021701027,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,12,15:42,77.0,0,15,4,3,0,1,1,5,12,0.417,3,5,0.6
0021701027,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,F,,35,13:17,65.0,0,26,5,4,1,1,0,10,16,0.625,2,4,0.5
0021701027,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,C,,21,9:52,47.5,0,25,7,2,1,1,2,11,20,0.55,2,6,0.333
0021701027,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,14:48,74.4,0,4,5,3,4,0,0,2,10,0.2,0,3,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,2,7:31,33.0,0,4,0,6,0,0,0,2,5,0.4,0,2,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,0,6:07,30.5,0,7,3,2,0,0,1,3,10,0.3,1,3,0.333
0021701027,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,20,10:33,55.0,0,10,8,4,0,0,0,4,6,0.667,2,2,1.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,10,7:19,41.0,0,7,5,1,0,0,0,2,5,0.4,0,1,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,,3,4:00,19.9,0,2,0,0,0,1,0,0,2,0.0,0,2,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,30,5:13,23.5,0,8,1,0,0,0,0,2,3,0.667,1,1,1.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,,,8,7:01,35.0,0,5,2,2,0,0,0,2,9,0.222,0,2,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,1628432,Davon,Reed,D. Reed,davon-reed,,,32,1:36,8.9,0,0,2,1,0,0,0,0,1,0.0,0,1,0.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,1628409,Alec,Peters,A. Peters,alec-peters,,,25,1:36,9.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,12:33,62.3,0,17,2,1,5,2,0,8,14,0.571,1,2,0.5
0021701027,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,9:45,46.0,0,7,3,3,1,1,2,3,8,0.375,0,0,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,13:44,69.6,0,15,7,3,3,1,2,6,18,0.333,0,3,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,14:43,75.1,0,8,5,1,3,1,1,2,8,0.25,0,0,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,12:16,61.8,0,9,4,2,3,4,0,3,8,0.375,1,1,1.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,10:60,60.3,0,10,7,2,3,2,0,3,8,0.375,1,1,1.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,8,3:46,22.8,0,5,5,1,0,0,0,2,5,0.4,1,1,1.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,7:58,47.7,0,7,3,0,1,1,2,2,6,0.333,0,2,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,203957,Dante,Exum,D. Exum,dante-exum,,,11,5:58,31.9,0,5,3,1,1,0,0,2,6,0.333,1,2,0.5
0021701027,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,33,1:37,11.1,0,3,0,1,1,0,1,1,6,0.167,1,2,0.5
0021701027,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,10,1:26,9.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021701027,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,1:06,7.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
