GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701027,1610612762,Utah,Jazz,UTA,jazz,240:00,42,97,0.433,12,36,0.333,20,32,0.625,14,39,53,29,12,8,7,20,116,28.0
0021701027,1610612756,Phoenix,Suns,PHX,suns,240:00,32,83,0.386,7,16,0.438,17,24,0.708,9,42,51,14,4,4,22,25,88,-28.0
