GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200704,1610612751,Nets,BKN,Brooklyn,240:00,18.01,17,61,77,453,4,1,332,30,19,37,0.514,24,42,0.571,0.544,22,35,0.629,0022200704
0022200704,1610612744,Warriors,GSW,Golden State,240:00,17.88,29,45,66,421,8,4,296,28,20,42,0.476,21,48,0.438,0.456,17,27,0.63,0022200704
