gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100573,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100573,4,PT12M00.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Jump Ball Portis vs. Barnes: Tip to Matthews,Jump Ball,,1,0,2
0022100573,7,PT11M50.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,-11,4,1,Made,1,2,0,2,h,Nwora 1' Cutting Layup Shot (2 PTS) (Holiday 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0022100573,9,PT11M36.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-170,215,27,Made,1,2,3,5,v,VanVleet 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,4
0022100573,10,PT11M17.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,12,261,26,Missed,1,,,0,h,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022100573,11,PT11M14.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100573,12,PT11M11.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,7
0022100573,14,PT11M11.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,8
0022100573,15,PT11M11.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Normal Rebound,0,0,9
0022100573,16,PT11M11.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,4,6,v,Barnes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022100573,17,PT11M02.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0022100573,18,PT10M54.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,20,28,3,Missed,1,,,0,v,MISS Siakam 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022100573,19,PT10M50.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022100573,20,PT10M38.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,2,25,3,Made,1,4,4,8,h,Middleton 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,14
0022100573,21,PT10M27.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-51,176,18,Made,1,4,6,10,v,Trent Jr. 18' Pullup Jump Shot (2 PTS) (VanVleet 1 AST),Made Shot,Pullup Jump shot,1,2,15
0022100573,23,PT10M15.00S,1,1610612749,MIL,1629670,Nwora,J. Nwora,-145,229,27,Missed,1,,,0,h,MISS Nwora 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
