gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,21,4:24,22.9,0,6,2,3,1,1,1,2,2,1.0,0,0,0.0
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,12:31,62.9,0,10,3,6,4,1,1,4,9,0.444,2,5,0.4
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,16:47,84.0,0,27,7,4,2,0,0,11,17,0.647,3,8,0.375
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,16:46,81.9,0,15,3,4,0,0,0,6,13,0.462,1,4,0.25
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,17:42,89.9,0,31,5,7,1,1,0,12,22,0.545,4,9,0.444
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,10,16:22,80.6,0,10,6,3,0,1,0,4,11,0.364,1,7,0.143
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,,,17,5:04,26.0,0,15,3,0,1,0,0,5,6,0.833,1,1,1.0
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,14:19,74.6,0,18,4,3,1,3,1,7,16,0.438,4,9,0.444
0022500726,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,6:36,31.6,0,15,3,1,2,1,0,6,8,0.75,3,5,0.6
0022500726,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,19:51,90.0,0,20,5,2,1,0,0,7,20,0.35,2,10,0.2
0022500726,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,20:25,90.1,0,21,3,4,3,1,1,9,15,0.6,2,5,0.4
0022500726,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,12:21,53.6,0,26,9,6,2,0,0,9,21,0.429,2,7,0.286
0022500726,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,19:37,87.0,0,14,8,4,4,2,0,6,15,0.4,2,5,0.4
0022500726,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,8:47,43.3,0,10,1,1,0,0,0,5,7,0.714,0,1,0.0
0022500726,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,15:30,68.2,0,17,1,5,1,0,0,7,15,0.467,3,8,0.375
0022500726,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,10:07,48.6,0,18,7,4,1,1,1,5,15,0.333,1,10,0.1
0022500726,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,9,1:00,5.8,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022500726,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,51,5:45,29.7,0,4,0,1,1,0,0,2,4,0.5,0,2,0.0
0022500726,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,13,4:51,23.5,0,3,1,2,2,0,0,1,1,1.0,1,1,1.0
0022500726,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,1:18,5.9,0,2,0,1,0,0,0,1,3,0.333,0,1,0.0
