GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700439,1610612751,Brooklyn,Nets,BKN,nets,240:00,527.2,105.4,592.4,118.5,-65.2,-13.0,0.765,2.17,20.2,0.22,0.735,0.429,13.043,13.0,0.494,0.537,1.0,0.951,18.4,92.0,76.67,92.0,0.416
0021700439,1610612754,Indiana,Pacers,IND,pacers,240:00,592.4,118.5,527.2,105.4,65.2,13.0,0.488,1.4,17.4,0.265,0.78,0.571,16.304,16.3,0.618,0.646,1.0,0.99,18.4,92.0,76.67,92.0,0.584
