GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,29:20,85.9,85.9,110.0,110.0,-24.1,-24.1,0.1,0.5,6.7,0.0,0.122,0.072,13.3,1.045,1.052,0.184,0.184,115.36,115.36,96.14,71.0,0.24,Harrison Barnes
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,,24:08,79.7,79.7,108.6,108.6,-29.0,-29.0,0.0,0.0,0.0,0.0,0.091,0.056,16.7,0.278,0.354,0.194,0.194,116.35,116.35,96.96,59.0,-0.006,Wesley Matthews
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,23:33,81.0,81.0,107.1,107.1,-26.1,-26.1,0.083,0.17,11.1,0.05,0.29,0.196,66.7,0.5,0.5,0.131,0.131,116.18,116.18,96.82,58.0,0.019,DeAndre Jordan
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,22:32,76.4,76.4,107.4,107.4,-31.0,-31.0,0.429,0.6,14.3,0.048,0.167,0.118,23.8,0.55,0.672,0.31,0.31,116.09,116.09,96.75,55.0,0.221,Luka Dončić
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,20:55,82.4,82.4,104.1,104.1,-21.7,-21.7,0.375,1.5,23.1,0.0,0.036,0.022,15.4,0.667,0.644,0.185,0.185,114.74,114.74,95.62,51.0,0.045,Dennis Smith Jr.
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,20:56,88.5,88.5,103.8,103.8,-15.4,-15.4,0.571,4.0,38.1,0.0,0.094,0.056,9.5,0.125,0.282,0.232,0.232,119.24,119.24,99.36,52.0,0.108,J.J. Barea
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,15:48,92.9,92.9,102.4,102.4,-9.6,-9.6,0.091,0.5,11.1,0.0,0.08,0.05,22.2,0.25,0.434,0.178,0.178,126.08,126.08,105.06,42.0,-0.019,Devin Harris
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:30,95.0,95.0,94.9,94.9,0.1,0.1,0.0,0.0,0.0,0.0,0.12,0.071,60.0,1.0,0.798,0.116,0.116,122.32,122.32,101.94,40.0,-0.07,Dwight Powell
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,23:52,98.2,98.2,107.3,107.3,-9.1,-9.1,0.067,0.0,8.3,0.125,0.161,0.145,0.0,0.333,0.446,0.18,0.18,111.62,111.62,93.02,56.0,0.117,Dorian Finney-Smith
0021800547,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,18:40,95.3,95.3,107.1,107.1,-11.8,-11.8,0.0,0.0,0.0,0.0,0.261,0.15,33.3,0.0,0.266,0.065,0.065,109.29,109.29,91.07,43.0,0.05,Maxi Kleber
