gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:26,25.6,3.7,0.046,0.034,0.104,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,203991,Clint,Capela,C. Capela,clint-capela,15,0:43,43.2,4.4,0.07,0.057,0.07,0,6,8,2,0,0,1,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,5,6:06,366.2,32.8,0.497,0.479,0.497,0,8,32,1,0,4,0,3,6,0.5,2,4,0.5,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,1:22,81.8,7.2,0.117,0.107,0.168,0,5,12,0,0,1,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,0:59,59.0,6.6,0.071,0.077,0.11,0,2,6,1,0,1,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:36,35.9,3.4,0.078,0.047,0.241,0,0,6,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,10,0:58,58.2,6.9,0.173,0.076,0.211,0,2,9,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,1629027,Trae,Young,T. Young,trae-young,11,1:25,85.0,10.0,0.102,0.111,0.111,0,5,21,0,0,2,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,2:00,120.1,11.5,0.215,0.141,0.292,0,0,15,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,4,0:16,15.9,1.5,0.065,0.019,0.104,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,203991,Clint,Capela,C. Capela,clint-capela,15,0:41,41.3,3.5,0.067,0.048,0.077,0,5,12,1,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,5,1:31,91.1,11.7,0.124,0.107,0.145,0,4,10,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,1:11,70.6,6.4,0.101,0.083,0.149,0,4,13,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,4:10,250.4,21.3,0.3,0.294,0.388,0,2,27,2,0,2,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,24,0:05,5.3,0.5,0.259,0.006,0.259,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,0:25,25.3,4.1,0.055,0.03,0.081,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,10,1:06,66.2,7.7,0.196,0.078,0.196,0,2,6,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,1629027,Trae,Young,T. Young,trae-young,11,2:42,161.6,16.4,0.195,0.19,0.231,0,3,17,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,13,0:34,33.8,3.8,0.06,0.044,0.137,0,0,8,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,203991,Clint,Capela,C. Capela,clint-capela,15,7:17,436.9,42.4,0.711,0.572,0.711,0,7,52,2,0,0,0,3,6,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,5,1:27,87.3,6.6,0.118,0.114,0.118,0,9,13,0,0,0,0,4,4,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,12,0:22,21.6,1.6,0.031,0.028,0.044,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,1,1:01,61.4,5.9,0.074,0.08,0.115,0,0,13,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,17,1:26,86.4,8.5,0.187,0.113,0.579,0,0,4,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400030,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,10,0:18,18.1,1.7,0.054,0.024,0.066,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
