GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800861,1610612750,Timberwolves,MIN,Minnesota,240:00,16.84,33,58,89,365,2,1,244,31,28,50,0.56,21,40,0.525,0.544,13,28,0.464,0021800861
0021800861,1610612745,Rockets,HOU,Houston,240:00,16.48,32,51,82,365,3,1,240,23,15,41,0.366,25,57,0.439,0.408,26,39,0.667,0021800861
