GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200382,1610612747,LAL,Los Angeles,1629022,Lonnie Walker IV,F,,32:54,3.64,2.15,1,5,6,33,0,1,19,0,2,2,1.0,4,9,0.444,0.545,2,2,1.0,0022200382
0022200382,1610612747,LAL,Los Angeles,2544,LeBron James,F,,43:50,3.51,2.81,4,7,11,89,0,2,58,6,3,5,0.6,6,17,0.353,0.408,1,2,0.5,0022200382
0022200382,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,36:10,3.53,2.34,5,14,19,62,1,0,37,0,4,6,0.667,5,7,0.714,0.691,5,8,0.625,0022200382
0022200382,1610612747,LAL,Los Angeles,201976,Patrick Beverley,G,,38:17,4.02,2.79,1,5,6,32,0,0,25,3,1,1,1.0,3,3,1.0,1.0,1,2,0.5,0022200382
0022200382,1610612747,LAL,Los Angeles,203471,Dennis Schröder,G,,21:22,3.93,1.5,1,1,2,45,0,0,37,4,1,2,0.5,1,3,0.333,0.4,1,2,0.5,0022200382
0022200382,1610612747,LAL,Los Angeles,201566,Russell Westbrook,,,36:15,3.98,2.65,6,9,14,91,1,2,65,11,3,6,0.5,1,8,0.125,0.285,1,3,0.333,0022200382
0022200382,1610612747,LAL,Los Angeles,1630559,Austin Reaves,,,40:50,4.08,3.06,1,1,2,59,0,1,39,5,3,7,0.429,6,8,0.75,0.599,3,3,1.0,0022200382
0022200382,1610612747,LAL,Los Angeles,1628972,Troy Brown Jr.,,,9:22,4.16,0.73,0,1,1,11,0,0,7,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0,0022200382
0022200382,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,,,6:01,4.56,0.5,2,1,3,11,0,0,9,0,0,0,0.0,1,1,1.0,1.0,3,3,1.0,0022200382
0022200382,1610612747,LAL,Los Angeles,1631108,Max Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200382
0022200382,1610612747,LAL,Los Angeles,1627745,Damian Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200382
0022200382,1610612747,LAL,Los Angeles,1629134,Kendrick Nunn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200382
0022200382,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,41:28,3.97,3.0,2,12,14,78,0,0,61,4,4,6,0.667,1,5,0.2,0.455,3,5,0.6,0022200382
0022200382,1610612755,PHI,Philadelphia,200782,P.J. Tucker,F,,33:13,4.06,2.4,4,6,10,31,0,0,25,2,0,0,0.0,1,4,0.25,0.25,2,3,0.667,0022200382
0022200382,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,46:03,3.36,2.81,5,15,20,91,2,0,54,5,5,6,0.833,9,13,0.692,0.736,3,5,0.6,0022200382
0022200382,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,G,,43:04,4.2,3.29,0,7,7,96,1,0,73,2,2,3,0.667,9,13,0.692,0.687,6,7,0.857,0022200382
0022200382,1610612755,PHI,Philadelphia,201935,James Harden,G,,47:21,3.5,3.01,4,5,6,107,2,0,75,12,2,4,0.5,7,15,0.467,0.473,3,4,0.75,0022200382
0022200382,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,24:12,4.01,1.79,0,7,7,46,0,0,36,3,1,2,0.5,2,6,0.333,0.375,1,1,1.0,0022200382
0022200382,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,9:17,4.49,0.77,1,3,4,14,0,0,8,1,1,2,0.5,0,3,0.0,0.2,0,0,0.0,0022200382
0022200382,1610612755,PHI,Philadelphia,1630194,Paul Reed,,,3:37,4.93,0.31,0,0,0,4,0,0,3,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0022200382
0022200382,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,13:25,4.15,1.05,1,1,2,14,0,0,7,1,2,3,0.667,2,4,0.5,0.57,1,1,1.0,0022200382
0022200382,1610612755,PHI,Philadelphia,1626149,Montrezl Harrell,,,3:20,3.68,0.24,0,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200382
0022200382,1610612755,PHI,Philadelphia,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200382
