GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400906,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:01,112.1,112.0,113.8,118.0,-1.7,-6.0,0.05,0.0,20.0,0.067,0.1,0.083,0.0,0.625,0.625,0.063,0.067,116.23,114.18,95.15,50,0.057
0022400906,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,F,,21.000000:14,120.9,120.0,104.2,102.1,16.7,17.9,0.13,3.0,30.0,0.038,0.148,0.094,10.0,0.5,0.5,0.115,0.121,109.28,110.77,92.31,50,0.061
0022400906,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,21.000000:45,111.6,114.3,105.3,108.3,6.3,6.0,0.0,0.0,0.0,0.29,0.097,0.194,8.3,0.364,0.364,0.179,0.187,109.88,107.01,89.17,49,0.047
0022400906,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:42,118.7,118.3,100.4,102.4,18.3,15.9,0.207,6.0,18.8,0.0,0.34,0.182,3.1,0.5,0.533,0.26,0.274,105.29,104.4,87.0,82,0.206
0022400906,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35.000000:20,117.5,118.8,103.5,100.0,14.1,18.8,0.308,2.67,19.0,0.024,0.073,0.048,7.1,0.466,0.497,0.366,0.374,106.77,107.99,90.0,80,0.116
0022400906,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,24.000000:10,113.8,109.3,113.5,117.0,0.3,-7.7,0.056,0.0,12.5,0.037,0.13,0.08,0.0,0.833,0.872,0.117,0.121,105.75,106.26,88.55,54,0.118
0022400906,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,14.000000:04,119.0,112.1,111.0,109.7,8.1,2.4,0.308,2.0,36.4,0.063,0.063,0.063,18.2,0.4,0.4,0.175,0.189,105.28,109.17,90.97,33,0.081
0022400906,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:15,116.1,111.9,101.4,103.5,14.7,8.4,0.1,0.0,13.3,0.077,0.214,0.148,0.0,0.6,0.672,0.206,0.217,105.16,106.08,88.4,59,0.176
0022400906,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:48,106.0,111.3,83.9,86.8,22.2,24.5,0.136,1.5,25.0,0.0,0.031,0.017,16.7,0.5,0.5,0.141,0.141,102.79,98.62,82.18,53,0.078
0022400906,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,12.000000:41,91.1,92.6,99.4,114.8,-8.3,-22.2,0.0,0.0,0.0,0.0,0.1,0.053,20.0,0.625,0.625,0.139,0.145,111.01,102.22,85.18,27,0.092
0022400906,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400906,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400906,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400906,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400906,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400906,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,29.000000:00,107.4,107.7,121.8,117.9,-14.4,-10.2,0.059,1.0,4.8,0.027,0.1,0.06,4.8,0.395,0.395,0.263,0.27,107.59,109.24,91.03,65,0.049
0022400906,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,39.000000:51,99.9,100.0,115.0,116.9,-15.2,-16.9,0.111,1.0,6.5,0.115,0.22,0.167,6.5,0.457,0.538,0.282,0.293,107.5,106.59,88.82,88,0.151
