gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100773,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022100773,4,PT12M00.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,h,Jump Ball Jackson vs. Bamba: Tip to Anthony,Jump Ball,,1,0,2
0022100773,7,PT11M49.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,45,52,7,Missed,1,,,0,v,MISS Carter Jr. 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,3
0022100773,8,PT11M45.00S,1,1610612754,IND,1628470,Craig,T. Craig,0,0,0,,0,,,0,h,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100773,9,PT11M38.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,5
0022100773,10,PT11M38.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,h,SUB: Taylor FOR Jackson,Substitution,,0,0,6
0022100773,12,PT11M31.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,22,29,4,Missed,1,,,0,h,MISS LeVert 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7
0022100773,13,PT11M29.00S,1,1610612754,IND,1630678,Taylor,T. Taylor,0,0,0,,0,,,0,h,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022100773,14,PT11M27.00S,1,1610612754,IND,1630678,Taylor,T. Taylor,-32,14,3,Missed,1,,,0,h,MISS Taylor 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,9
0022100773,14,PT11M27.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba BLOCK (1 BLK),,,1,2,10
0022100773,16,PT11M25.00S,1,1610612753,ORL,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100773,17,PT11M02.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-234,49,24,Missed,1,,,0,v,MISS Anthony 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12
0022100773,18,PT10M59.00S,1,1610612754,IND,1630537,Duarte,C. Duarte,0,0,0,,0,,,0,h,Duarte REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022100773,19,PT10M55.00S,1,1610612754,IND,203200,Holiday,J. Holiday,229,42,0,Missed,1,,,0,h,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022100773,20,PT10M52.00S,1,1610612754,IND,1630678,Taylor,T. Taylor,0,0,0,,0,,,0,h,Taylor REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,15
0022100773,21,PT10M48.00S,1,1610612754,IND,1630678,Taylor,T. Taylor,-20,-1,2,Made,1,2,0,2,h,Taylor 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,16
0022100773,22,PT10M32.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,20,23,3,Made,1,2,2,4,v,F. Wagner 3' Driving Finger Roll Layup (2 PTS) (Carter Jr. 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,17
