GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300385,1610612742,Mavericks,DAL,Dallas,240:00,18.68,29,61,88,421,2,3,290,18,16,38,0.421,19,63,0.302,0.347,26,33,0.788,0022300385
0022300385,1610612745,Rockets,HOU,Houston,240:00,18.33,23,82,102,375,0,6,247,21,24,40,0.6,22,55,0.4,0.484,20,35,0.571,0022300385
