GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900392,1610612752,NYK,New York,202694,Marcus Morris Sr.,Marcus,F,,34.000000:49,8.0,18.0,0.444,3.0,9.0,0.333,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,0.0,3.0,3.0,22.0,0.0
0021900392,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:20,8.0,19.0,0.421,1.0,6.0,0.167,3.0,3.0,1.0,2.0,7.0,9.0,2.0,1.0,0.0,1.0,2.0,20.0,0.0
0021900392,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,16.000000:10,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,6.0,7.0
0021900392,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,G,,23.000000:47,4.0,6.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,4.0,4.0,0.0,0.0,2.0,13.0,10.0
0021900392,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,35.000000:46,3.0,12.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,2.0
0021900392,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,24.000000:34,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,1.0,1.0,4.0,8.0,-16.0
0021900392,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,22.000000:01,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,3.0
0021900392,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,14.000000:17,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,9.0,-7.0
0021900392,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,,,25.000000:23,5.0,13.0,0.385,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,11.0,1.0,0.0,0.0,2.0,10.0,-14.0
0021900392,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,6.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
0021900392,1610612752,NYK,New York,1628443,Kadeem Allen,Kadeem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900392,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900392,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900392,1610612743,DEN,Denver,203115,Will Barton,Will,F,,34.000000:48,7.0,16.0,0.438,2.0,3.0,0.667,0.0,0.0,0.0,1.0,8.0,9.0,4.0,2.0,1.0,2.0,1.0,16.0,4.0
0021900392,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,F,,26.000000:41,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,11.0,3.0
