gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700078,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,13:18,57.9,0,7,3,3,2,0,0,3,5,0.6,1,2,0.5
0021700078,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,14:18,64.6,0,13,8,5,4,1,0,6,10,0.6,1,3,0.333
0021700078,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,46,10:50,47.2,0,14,3,0,0,1,4,7,15,0.467,0,1,0.0
0021700078,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,13:11,62.1,0,11,4,0,2,0,0,5,14,0.357,1,8,0.125
0021700078,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,13:59,64.9,0,9,4,2,0,3,1,4,10,0.4,1,5,0.2
0021700078,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,10:40,49.0,0,5,2,1,1,2,0,2,5,0.4,1,3,0.333
0021700078,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,3:11,12.2,0,4,0,1,1,1,0,2,3,0.667,0,0,0.0
0021700078,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,12,10:22,46.0,0,7,4,2,3,1,0,3,10,0.3,1,4,0.25
0021700078,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,27,6:03,27.3,0,11,1,3,2,1,0,5,10,0.5,1,4,0.25
0021700078,1610612738,Boston,Celtics,BOS,celtics,203499,Shane,Larkin,S. Larkin,shane-larkin,,,8,4:19,18.9,0,2,1,1,0,1,0,1,2,0.5,0,1,0.0
0021700078,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,0,14:18,69.0,0,11,0,1,1,0,1,5,13,0.385,1,5,0.2
0021700078,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,16,13:06,62.8,0,8,5,1,0,1,0,4,10,0.4,0,4,0.0
0021700078,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,9:11,47.0,0,16,2,2,1,1,1,7,10,0.7,2,2,1.0
0021700078,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,G,,11,9:03,43.9,0,2,5,0,2,1,0,1,9,0.111,0,3,0.0
0021700078,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,7,15:03,71.6,0,8,3,5,2,0,1,4,14,0.286,0,1,0.0
0021700078,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,8,9:37,43.4,0,12,2,0,1,1,1,5,9,0.556,2,4,0.5
0021700078,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,9,10:28,45.1,0,12,7,2,2,1,3,6,15,0.4,0,2,0.0
0021700078,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,20,10:19,46.2,0,3,9,1,0,1,2,1,3,0.333,1,1,1.0
0021700078,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,2,7:13,31.1,0,4,1,2,0,0,0,2,5,0.4,0,2,0.0
