GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500377,1610612743,Denver,Nuggets,DEN,nuggets,240:00,49,88,0.557,16,36,0.444,12,15,0.8,5,35,40,31,7,3,13,18,126,11.0
0022500377,1610612753,Orlando,Magic,ORL,magic,240:00,43,91,0.473,11,33,0.333,18,26,0.692,12,32,44,30,9,6,9,17,115,-11.0
