gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100189,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100189,4,PT12M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Jump Ball Barnes vs. Stewart: Tip to Dragic,Jump Ball,,1,0,2
0022100189,7,PT11M47.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,227,6,0,Missed,1,,,0,h,MISS Siakam 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022100189,8,PT11M43.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100189,9,PT11M35.00S,1,1610612761,TOR,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,Dragic P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,5
0022100189,11,PT11M25.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-7,21,2,Made,1,0,2,2,v,Stewart 2' Cutting Layup Shot (2 PTS) (Cunningham 1 AST),Made Shot,Cutting Layup Shot,1,2,6
0022100189,13,PT11M06.00S,1,1610612761,TOR,201609,Dragic,G. Dragic,-136,227,26,Missed,1,,,0,h,MISS Dragic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022100189,14,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022100189,15,PT10M58.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-49,65,8,Missed,1,,,0,h,MISS Siakam 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,9
0022100189,16,PT10M54.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100189,17,PT10M44.00S,1,1610612765,DET,1630180,Bey,S. Bey,-156,210,26,Made,1,0,5,5,v,Bey 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST),Made Shot,Jump Shot,1,3,11
0022100189,19,PT10M31.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022100189,20,PT10M17.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,188,174,26,Made,1,0,8,8,v,Hayes 26' 3PT Jump Shot (3 PTS) (Bey 1 AST),Made Shot,Jump Shot,1,3,13
0022100189,22,PT10M02.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-228,71,24,Made,1,3,8,11,h,Anunoby 24' 3PT Jump Shot (3 PTS) (Trent Jr. 1 AST),Made Shot,Jump Shot,1,3,14
0022100189,24,PT10M02.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes L.B.FOUL (P1.T2) (J.Goble),Foul,Loose Ball,1,0,15
0022100189,26,PT09M50.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16
0022100189,26,PT09M50.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam STEAL (1 STL),,,1,0,17
0022100189,28,PT09M46.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-11,2,1,Made,1,5,8,13,h,Anunoby 1' Running Layup (5 PTS) (Siakam 1 AST),Made Shot,Running Layup Shot,1,2,18
0022100189,30,PT09M37.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,12,31,3,Made,1,5,10,15,v,Stewart 3' Finger Roll Layup (4 PTS) (Grant 1 AST),Made Shot,Finger Roll Layup Shot,1,2,19
0022100189,33,PT09M15.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,-5,1,Made,1,7,10,17,h,Siakam 1' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,1,2,20
0022100189,35,PT09M02.00S,1,1610612765,DET,1630180,Bey,S. Bey,143,236,28,Made,1,7,13,20,v,Bey 28' 3PT Pullup Jump Shot (6 PTS) (Hayes 2 AST),Made Shot,Pullup Jump shot,1,3,21
0022100189,37,PT08M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,16,1,2,Made,1,9,13,22,h,Barnes 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,22
0022100189,39,PT08M31.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam P.FOUL (P1.T3) (E.Lewis),Foul,Personal,1,0,23
0022100189,41,PT08M21.00S,1,1610612765,DET,203924,Grant,J. Grant,235,13,24,Missed,1,,,0,v,MISS Grant 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022100189,42,PT08M19.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022100189,43,PT08M14.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,114,85,14,Missed,1,,,0,h,MISS Barnes 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26
0022100189,44,PT08M11.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
