GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300311,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,19.000000:52,3,9,0.333,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,3,6,-17.0
0022300311,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,30.000000:39,14,23,0.609,1,4,0.25,11,12,0.917,1,1,2,3,0,1,1,2,40,12.0
0022300311,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,32.000000:49,6,9,0.667,1,1,1.0,3,4,0.75,3,15,18,3,1,1,4,4,16,13.0
0022300311,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,G,,15.000000:49,1,6,0.167,0,4,0.0,0,0,0.0,2,2,4,2,2,0,0,0,2,-17.0
0022300311,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,32.000000:14,8,14,0.571,4,6,0.667,2,2,1.0,0,3,3,6,0,0,0,3,22,13.0
0022300311,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,32.000000:38,7,10,0.7,6,7,0.857,7,8,0.875,0,6,6,4,2,1,0,0,27,43.0
0022300311,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,18.000000:18,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,1,2,0,2,2,7,15.0
0022300311,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,27.000000:31,6,11,0.545,2,5,0.4,2,2,1.0,0,4,4,7,2,0,1,1,16,37.0
0022300311,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,18.000000:54,1,7,0.143,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,15.0
0022300311,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,,5.000000:14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-4.0
0022300311,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,3.000000:36,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8.0
0022300311,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,2.000000:26,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-2.0
0022300311,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,29.000000:35,4,8,0.5,1,3,0.333,4,4,1.0,0,5,5,7,0,0,2,1,13,-4.0
0022300311,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,29.000000:30,10,19,0.526,4,8,0.5,3,4,0.75,0,7,7,4,1,1,2,1,27,-6.0
0022300311,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,23.000000:37,5,6,0.833,0,0,0.0,3,4,0.75,2,5,7,0,1,2,1,3,13,-4.0
0022300311,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,31.000000:29,5,12,0.417,1,5,0.2,0,0,0.0,0,1,1,4,2,1,4,2,11,-10.0
0022300311,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,26.000000:08,2,6,0.333,2,5,0.4,0,0,0.0,0,0,0,4,1,0,1,0,6,1.0
0022300311,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,,,31.000000:50,6,9,0.667,4,6,0.667,0,2,0.0,1,4,5,1,1,1,2,3,16,-30.0
0022300311,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,21.000000:09,4,7,0.571,3,6,0.5,1,2,0.5,0,3,3,0,0,1,1,2,12,-35.0
0022300311,1610612764,WAS,Washington,201568,Danilo Gallinari,Danilo,,,15.000000:33,2,6,0.333,1,3,0.333,4,4,1.0,0,1,1,1,0,0,1,0,9,-20.0
0022300311,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,13.000000:05,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,4,1,0,1,1,8,-4.0
0022300311,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,9.000000:46,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,-4.0
0022300311,1610612764,WAS,Washington,203488,Mike Muscala,Mike,,,4.000000:09,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,8.0
0022300311,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,4.000000:09,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,8.0
