GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700858,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,39:31,136.5,136.5,114.1,114.1,22.4,22.4,0.156,5.0,22.7,0.056,0.14,0.101,4.5,0.594,0.622,0.179,0.179,103.25,103.25,86.04,85.0,0.115,Tobias Harris
0021700858,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,,40:24,123.2,123.2,106.0,106.0,17.1,17.1,0.032,1.0,5.6,0.0,0.188,0.103,5.6,0.455,0.649,0.187,0.187,98.04,98.04,81.7,82.0,0.13,Danilo Gallinari
0021700858,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,32:01,132.4,132.4,113.0,113.0,19.3,19.3,0.143,1.5,13.0,0.103,0.303,0.21,8.7,0.786,0.835,0.263,0.263,102.7,102.7,85.58,68.0,0.255,DeAndre Jordan
0021700858,1610612746,LA,Clippers,LAC,clippers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,22:10,97.8,97.8,126.1,126.1,-28.3,-28.3,0.091,1.0,10.0,0.0,0.04,0.021,10.0,0.625,0.625,0.184,0.184,99.58,99.58,82.98,46.0,0.066,Avery Bradley
0021700858,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,,35:43,129.7,129.7,106.7,106.7,23.1,23.1,0.133,4.0,26.7,0.0,0.075,0.041,6.7,0.5,0.5,0.133,0.133,100.12,100.12,83.43,74.0,0.038,Austin Rivers
0021700858,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,31:36,133.8,133.8,110.3,110.3,23.5,23.5,0.25,0.0,23.1,0.0,0.049,0.029,0.0,0.389,0.46,0.274,0.274,103.29,103.29,86.08,68.0,0.09,Lou Williams
0021700858,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,,,,2:48,122.2,122.2,162.5,162.5,-40.3,-40.3,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,145.37,145.37,121.14,9.0,0.042,Wesley Johnson
0021700858,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,,,,16:59,120.5,120.5,140.5,140.5,-20.0,-20.0,0.364,4.0,33.3,0.056,0.0,0.028,8.3,0.667,0.727,0.19,0.19,107.44,107.44,89.53,39.0,0.086,Milos Teodosic
0021700858,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,15:59,114.7,114.7,120.6,120.6,-5.9,-5.9,0.222,0.0,25.0,0.059,0.136,0.103,0.0,0.6,0.666,0.167,0.167,102.11,102.11,85.09,34.0,0.155,Montrezl Harrell
0021700858,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,,2:49,128.6,128.6,185.7,185.7,-57.1,-57.1,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,119.29,119.29,99.41,7.0,0.048,Sam Dekker
