GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900814,1610612758,SAC,Sacramento,203992,Bogdan Bogdanović,Bogdan,F,,23.000000:02,2.0,11.0,0.182,1.0,9.0,0.111,1.0,1.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,-24.0
0021900814,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,28.000000:47,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,4.0,0.0,0.0,0.0,1.0,6.0,-28.0
0021900814,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,C,,21.000000:45,3.0,8.0,0.375,2.0,3.0,0.667,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,-17.0
0021900814,1610612758,SAC,Sacramento,202709,Cory Joseph,Cory,G,,24.000000:11,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,9.0,-5.0
0021900814,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,30.000000:32,5.0,16.0,0.313,0.0,3.0,0.0,6.0,8.0,0.75,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,16.0,-26.0
0021900814,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,DaQuan,,,5.000000:17,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,-2.0
0021900814,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,31.000000:25,8.0,21.0,0.381,4.0,12.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,2.0,1.0,22.0,-10.0
0021900814,1610612758,SAC,Sacramento,203145,Kent Bazemore,Kent,,,27.000000:54,5.0,10.0,0.5,2.0,3.0,0.667,3.0,3.0,1.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,3.0,15.0,3.0
0021900814,1610612758,SAC,Sacramento,1628385,Harry Giles III,Harry,,,20.000000:32,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0
0021900814,1610612758,SAC,Sacramento,201229,Anthony Tolliver,Anthony,,,16.000000:59,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0
0021900814,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,Yogi,,,7.000000:35,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0
0021900814,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,,2.000000:01,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0
0021900814,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,33.000000:04,7.0,14.0,0.5,5.0,11.0,0.455,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,19.0,27.0
0021900814,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,22.000000:06,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,3.0,5.0,13.0
0021900814,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,32.000000:58,11.0,16.0,0.688,2.0,5.0,0.4,3.0,4.0,0.75,0.0,13.0,13.0,5.0,0.0,3.0,1.0,2.0,27.0,27.0
0021900814,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,14.000000:14,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,-5.0
0021900814,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,31.000000:16,10.0,18.0,0.556,3.0,7.0,0.429,10.0,12.0,0.833,1.0,11.0,12.0,8.0,0.0,0.0,4.0,3.0,33.0,30.0
0021900814,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,18.000000:29,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,4.0
0021900814,1610612742,DAL,Dallas,203552,Seth Curry,Seth,,,34.000000:14,7.0,10.0,0.7,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,18.0,3.0
0021900814,1610612742,DAL,Dallas,1626153,Delon Wright,Delon,,,26.000000:06,1.0,5.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,1.0,1.0,3.0,6.0,2.0
0021900814,1610612742,DAL,Dallas,1628382,Justin Jackson,Justin,,,20.000000:09,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,-4.0
0021900814,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,Willie,,,3.000000:42,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0
0021900814,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,3.000000:42,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-1.0
0021900814,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900814,1610612742,DAL,Dallas,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
