GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,22:05,4,8,0.5,0,0,0.0,1,4,0.25,1,2,3,2,2,0,0,2,9,-2.0,Michael Kidd-Gilchrist
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,30:00,6,10,0.6,0,1,0.0,1,1,1.0,2,2,4,1,1,2,1,1,13,8.0,Marvin Williams
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,35:58,9,15,0.6,0,1,0.0,5,5,1.0,4,9,13,1,0,0,6,4,23,15.0,Dwight Howard
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,23:58,3,5,0.6,1,1,1.0,2,3,0.667,0,3,3,4,0,1,0,0,9,-1.0,Nicolas Batum
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,38:32,11,21,0.524,4,12,0.333,5,5,1.0,0,2,2,7,0,0,3,1,31,10.0,Kemba Walker
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,23:00,3,6,0.5,1,2,0.5,3,3,1.0,1,3,4,1,1,0,2,0,10,1.0,Frank Kaminsky
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,,27:47,3,7,0.429,2,4,0.5,4,4,1.0,0,6,6,6,0,0,1,0,12,12.0,Jeremy Lamb
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,,30:55,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,1,7,11.0,Dwayne Bacon
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,15:43,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,0,11,-3.0,Malik Monk
0021701103,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,,17:02,5,7,0.714,0,0,0.0,2,2,1.0,3,2,5,1,1,1,0,3,12,-6.0,Willy Hernangomez
