GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900536,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,47,95,0.495,14,38,0.368,10,13,0.769,14,29,43,32,16,8,16,19,118,15.0
0021900536,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,40,84,0.476,8,25,0.32,15,19,0.789,12,32,44,15,6,2,20,13,103,-15.0
