gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900351,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021900351,4,PT12M00.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Jackson Jr.: Tip to Brooks,Jump Ball,,1,0,2
0021900351,17,PT11M38.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-3,37,4,Missed,1,,,0,v,MISS Jackson Jr. 4' Layup,Missed Shot,Layup Shot,1,2,3
0021900351,17,PT11M38.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,2,4
0021900351,19,PT11M36.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0,5
0021900351,7,PT11M36.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0,6
0021900351,8,PT11M22.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,7
0021900351,10,PT11M22.00S,1,1610612744,GSW,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,MISS Russell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,8
0021900351,11,PT11M22.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Normal Rebound,0,0,9
0021900351,12,PT11M22.00S,1,1610612744,GSW,1626156,Russell,D. Russell,0,0,0,,0,1,0,1,h,Russell Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0021900351,13,PT11M10.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-196,188,27,Missed,1,,,0,v,MISS Morant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021900351,14,PT11M08.00S,1,1610612744,GSW,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900351,15,PT11M03.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0021900351,15,PT11M03.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. STEAL (1 STL),,,1,0,14
0021900351,20,PT10M51.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,73,87,11,Made,1,1,2,3,v,Brooks 11' Jump Shot (2 PTS) (Valanciunas 1 AST),Made Shot,Jump Shot,1,2,15
0021900351,21,PT10M39.00S,1,1610612744,GSW,203110,Green,D. Green,5,19,2,Made,1,3,2,5,h,Green 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,16
0021900351,22,PT10M39.00S,1,1610612763,MEM,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder S.FOUL (P1.T2) (T.Maddox),Foul,Shooting,1,0,17
0021900351,24,PT10M39.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,4,2,6,h,Green Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,18
0021900351,25,PT10M26.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-171,209,27,Missed,1,,,0,v,MISS Brooks 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021900351,26,PT10M24.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
