GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700950,1610612765,Detroit,Pistons,DET,pistons,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,,28:28,103.6,103.6,122.8,122.8,-19.2,-19.2,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.188,0.188,0.155,0.155,94.44,94.44,78.7,55.0,-0.05,James Ennis III
0021700950,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,29:00,101.7,101.7,127.1,127.1,-25.4,-25.4,0.357,5.0,16.7,0.059,0.207,0.127,3.3,0.523,0.517,0.385,0.385,97.66,97.66,81.38,59.0,0.168,Blake Griffin
0021700950,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,29:47,103.4,103.4,122.0,122.0,-18.6,-18.6,0.056,0.33,9.1,0.034,0.258,0.15,27.3,1.0,1.042,0.159,0.159,95.1,95.1,79.25,59.0,0.152,Andre Drummond
0021700950,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,,29:00,101.7,101.7,127.1,127.1,-25.4,-25.4,0.05,1.0,8.3,0.0,0.034,0.016,8.3,0.55,0.55,0.169,0.169,97.66,97.66,81.38,59.0,0.04,Reggie Bullock Jr.
0021700950,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,G,,,30:04,105.0,105.0,113.6,113.6,-8.6,-8.6,0.286,0.0,46.2,0.0,0.091,0.048,0.0,0.429,0.429,0.108,0.108,95.0,95.0,79.17,60.0,0.082,Ish Smith
0021700950,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,28:19,77.0,77.0,105.0,105.0,-28.0,-28.0,0.077,1.0,7.7,0.0,0.111,0.045,7.7,0.389,0.418,0.179,0.179,102.55,102.55,85.46,61.0,0.034,Stanley Johnson
0021700950,1610612765,Detroit,Pistons,DET,pistons,202779,Dwight,Buycks,D. Buycks,dwight-buycks,,,,13:09,63.3,63.3,120.7,120.7,-57.4,-57.4,0.167,1.0,11.1,0.0,0.222,0.069,11.1,0.143,0.143,0.258,0.258,107.75,107.75,89.79,30.0,-0.092,Dwight Buycks
0021700950,1610612765,Detroit,Pistons,DET,pistons,203961,Eric,Moreland,E. Moreland,eric-moreland,,,,12:43,67.9,67.9,92.3,92.3,-24.5,-24.5,0.0,0.0,0.0,0.1,0.364,0.194,16.7,0.2,0.276,0.188,0.188,101.87,101.87,84.89,28.0,0.103,Eric Moreland
0021700950,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,10:19,76.2,76.2,85.7,85.7,-9.5,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.208,0.208,97.71,97.71,81.42,21.0,-0.035,Langston Galloway
0021700950,1610612765,Detroit,Pistons,DET,pistons,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,19:17,80.0,80.0,102.4,102.4,-22.4,-22.4,0.0,0.0,0.0,0.045,0.222,0.125,0.0,0.8,0.8,0.122,0.122,102.06,102.06,85.05,40.0,0.142,Anthony Tolliver
